generations , best_fitness , time_elapsed
1 , 0.0,0.515
2 , 0.0,0.518
3 , 7.809218988114306E-30,0.52
4 , 0.0,0.521
5 , 0.0,0.522
6 , 0.0,0.523
7 , 3.2187928093988035E-55,0.525
8 , 0.0,0.526
9 , 0.0,0.527
10 , 0.0,0.528
11 , 1.2561154438918281E-59,0.529
12 , 0.0,0.53
13 , 0.0,0.531
14 , 0.0,0.532
15 , 0.0,0.533
16 , 0.0,0.534
17 , 0.0,0.535
18 , 0.0,0.536
19 , 1.0516244816118902E-18,0.537
20 , 5.385367172755097E-22,0.538
21 , 0.0,0.539
22 , 0.0,0.54
23 , 0.0,0.541
24 , 6.503331265626904E-59,0.542
25 , 0.0,0.543
26 , 0.0,0.544
27 , 0.0,0.545
28 , 0.0,0.546
29 , 0.0,0.547
30 , 2.6132403588250853E-45,0.548
31 , 4.157002395317481E-37,0.549
32 , 0.0,0.55
33 , 2.482109423434176E-30,0.551
34 , 0.0,0.552
35 , 0.0,0.552
36 , 2.1183079526080923E-30,0.553
37 , 0.0,0.554
38 , 0.0,0.555
39 , 1.7707452756669263E-35,0.555
40 , 0.0,0.556
41 , 2.985161704053843E-39,0.557
42 , 0.0,0.558
43 , 0.0,0.559
44 , 0.0,0.56
45 , 0.0,0.56
46 , 0.0,0.561
47 , 0.0,0.562
48 , 0.0,0.563
49 , 1.2052039879263646E-34,0.563
50 , 2.185626209138987E-53,0.564
51 , 0.0,0.565
52 , 0.0,0.566
53 , 0.0,0.567
54 , 9.410826093381959E-44,0.568
55 , 1.0326510508783098E-25,0.568
56 , 0.0,0.569
57 , 0.0,0.57
58 , 0.0,0.571
59 , 2.297930995077346E-40,0.571
60 , 1.202379100923772E-71,0.572
61 , 0.0,0.573
62 , 0.0,0.574
63 , 5.778103720984175E-12,0.575
64 , 1.9698126861659136E-59,0.575
65 , 3.4944378220634637E-22,0.576
66 , 0.0,0.577
67 , 0.0,0.578
68 , 0.0,0.578
69 , 3.996548212255798E-31,0.579
70 , 9.416102020586917E-26,0.58
71 , 3.0844423711903395E-31,0.581
72 , 0.0,0.581
73 , 0.0,0.582
74 , 0.0,0.583
75 , 0.0,0.584
76 , 0.0,0.584
77 , 0.0,0.585
78 , 1.2682654415641672E-43,0.587
79 , 0.0,0.588
80 , 0.0,0.588
81 , 1.2826448349881318E-35,0.589
82 , 0.0,0.59
83 , 0.0,0.59
84 , 0.0,0.591
85 , 0.0,0.592
86 , 0.0,0.593
87 , 3.144678341299346E-48,0.593
88 , 0.0,0.594
89 , 0.0,0.595
90 , 6.856879239460633E-31,0.595
91 , 1.5325839337908951E-22,0.596
92 , 2.2659963997698144E-48,0.597
93 , 0.0,0.598
94 , 5.749631799445239E-44,0.598
95 , 0.0,0.599
96 , 0.0,0.6
97 , 1.1457597657993987E-59,0.601
98 , 2.375770419909379E-18,0.602
99 , 0.0,0.602
100 , 0.0,0.603
101 , 3.1917753734514927E-47,0.604
102 , 0.0,0.604
103 , 0.0,0.605
104 , 0.0,0.606
105 , 0.0,0.607
106 , 0.0,0.607
107 , 2.318854672688681E-48,0.608
108 , 0.0,0.609
109 , 0.0,0.609
110 , 0.0,0.61
111 , 1.4901557671059784E-46,0.611
112 , 0.0,0.612
113 , 1.5265250239460229E-52,0.613
114 , 0.0,0.613
115 , 2.1011009894120746E-23,0.614
116 , 1.9403992734858658E-12,0.615
117 , 0.0,0.615
118 , 0.0,0.616
119 , 0.0,0.617
120 , 0.0,0.618
121 , 0.0,0.618
122 , 1.2754150706013146E-12,0.619
123 , 0.0,0.62
124 , 1.5962533614386744E-23,0.621
125 , 7.997123002238654E-29,0.621
126 , 0.0,0.622
127 , 0.0,0.623
128 , 0.0,0.623
129 , 0.0,0.624
130 , 0.0,0.625
131 , 0.0,0.626
132 , 0.0,0.627
133 , 8.115793120897814E-32,0.627
134 , 0.0,0.628
135 , 0.0,0.629
136 , 0.0,0.629
137 , 0.0,0.63
138 , 2.699546564821791E-47,0.631
139 , 0.0,0.631
140 , 0.0,0.632
141 , 0.0,0.633
142 , 0.0,0.634
143 , 0.0,0.634
144 , 2.70408244614494E-41,0.635
145 , 3.6785986150499865E-29,0.636
146 , 0.0,0.636
147 , 2.4651658421667647E-63,0.637
148 , 0.0,0.638
149 , 0.0,0.639
150 , 0.0,0.639
151 , 0.0,0.64
152 , 0.0,0.641
153 , 0.0,0.641
154 , 0.0,0.642
155 , 0.0,0.643
156 , 0.0,0.643
157 , 5.061129414582812E-35,0.644
158 , 0.0,0.645
159 , 1.994725714039789E-20,0.646
160 , 0.0,0.646
161 , 0.0,0.647
162 , 0.0,0.648
163 , 1.5649456558174456E-40,0.648
164 , 0.0,0.649
165 , 0.0,0.65
166 , 0.0,0.65
167 , 1.3722535585436136E-34,0.651
168 , 0.0,0.652
169 , 0.0,0.652
170 , 0.0,0.653
171 , 2.020649761376999E-20,0.654
172 , 1.5134696973294393E-36,0.655
173 , 0.0,0.655
174 , 2.501637803242031E-69,0.656
175 , 0.0,0.657
176 , 3.544193428047234E-20,0.657
177 , 0.0,0.658
178 , 0.0,0.659
179 , 9.557169758347969E-53,0.659
180 , 0.0,0.66
181 , 0.0,0.661
182 , 0.0,0.662
183 , 0.0,0.662
184 , 5.5393925000433357E-70,0.663
185 , 0.0,0.664
186 , 0.0,0.664
187 , 0.0,0.665
188 , 0.0,0.666
189 , 0.0,0.666
190 , 0.0,0.667
191 , 5.590732918920374E-29,0.668
192 , 8.294006837632685E-82,0.668
193 , 2.7751105364925473E-53,0.669
194 , 2.0201323194576866E-40,0.67
195 , 1.4342949272477714E-33,0.672
196 , 1.4464433268124712E-40,0.672
197 , 0.0,0.673
198 , 9.172774992686122E-25,0.674
199 , 0.0,0.674
200 , 0.0,0.675
201 , 1.15652442069455E-6,0.676
202 , 1.1243990419059585E-63,0.677
203 , 0.0,0.677
204 , 0.0,0.678
205 , 0.0,0.679
206 , 0.0,0.679
207 , 1.1689684935074369E-58,0.68
208 , 7.218928196297166E-57,0.681
209 , 4.687224860062398E-22,0.681
210 , 0.0,0.682
211 , 0.0,0.683
212 , 0.0,0.683
213 , 0.0,0.684
214 , 2.3657195147992344E-20,0.685
215 , 1.255133450105822E-21,0.685
216 , 5.695590877850216E-36,0.686
217 , 0.0,0.687
218 , 0.0,0.687
219 , 0.0,0.688
220 , 0.0,0.689
221 , 2.123937387159744E-47,0.69
222 , 0.0,0.69
223 , 3.465593060571358E-38,0.691
224 , 6.745487248003557E-54,0.692
225 , 1.0751244798078932E-44,0.692
226 , 0.0,0.693
227 , 0.0,0.694
228 , 0.0,0.694
229 , 0.0,0.695
230 , 0.0,0.696
231 , 0.0,0.696
232 , 4.089286451873153E-52,0.697
233 , 0.0,0.698
234 , 0.0,0.699
235 , 4.398348460926522E-68,0.699
236 , 0.0,0.7
237 , 4.559677369780486E-24,0.701
238 , 0.0,0.701
239 , 1.2275465886893692E-34,0.702
240 , 0.0,0.703
241 , 0.0,0.703
242 , 0.0,0.704
243 , 1.4019248322662271E-30,0.705
244 , 0.0,0.706
245 , 0.0,0.706
246 , 1.2480029991393576E-65,0.707
247 , 0.0,0.708
248 , 0.0,0.708
249 , 2.741927558726663E-75,0.709
250 , 1.7437517543891205E-31,0.71
251 , 0.0,0.71
252 , 0.0,0.711
253 , 8.581088203578011E-13,0.712
254 , 1.3173790938146672E-25,0.713
255 , 5.276640698320872E-30,0.713
256 , 0.0,0.714
257 , 0.0,0.715
258 , 0.0,0.715
259 , 3.887721657061056E-77,0.716
260 , 0.0,0.717
261 , 0.0,0.718
262 , 0.0,0.718
263 , 0.0,0.719
264 , 0.0,0.72
265 , 1.3932384141075519E-31,0.72
266 , 1.119037711419368E-62,0.721
267 , 6.363591438670996E-42,0.722
268 , 0.0,0.722
269 , 2.3299649016111132E-39,0.723
270 , 0.0,0.724
271 , 0.0,0.724
272 , 0.0,0.725
273 , 0.0,0.726
274 , 0.0,0.726
275 , 0.0,0.727
276 , 7.112023950479274E-50,0.728
277 , 0.0,0.728
278 , 0.0,0.729
279 , 0.0,0.73
280 , 1.6505660024670534E-29,0.731
281 , 0.0,0.731
282 , 3.5526700288278774E-39,0.732
283 , 6.81341035117446E-70,0.733
284 , 8.964986774352142E-27,0.733
285 , 9.58472414034697E-42,0.734
286 , 1.1628144568521055E-40,0.735
287 , 0.0,0.735
288 , 8.005295990368834E-65,0.736
289 , 0.0,0.737
290 , 0.0,0.738
291 , 0.0,0.738
292 , 0.0,0.739
293 , 7.131462107764719E-35,0.74
294 , 8.536211278142976E-39,0.74
295 , 0.0,0.741
296 , 0.0,0.742
297 , 0.0,0.742
298 , 5.5309277182391336E-43,0.743
299 , 5.744320800038119E-19,0.744
300 , 4.857300747953816E-56,0.744
301 , 0.0,0.745
302 , 0.0,0.746
303 , 2.585792806944687E-18,0.746
304 , 1.5187213489190405E-56,0.747
305 , 0.0,0.748
306 , 0.0,0.748
307 , 1.7514210748379037E-28,0.749
308 , 5.498486002692617E-33,0.75
309 , 0.0,0.75
310 , 0.0,0.751
311 , 0.0,0.752
312 , 1.5123235591409763E-31,0.753
313 , 2.515187772056156E-51,0.753
314 , 0.0,0.754
315 , 0.0,0.755
316 , 9.002816935098297E-16,0.755
317 , 0.0,0.756
318 , 1.9657805051624226E-64,0.757
319 , 0.0,0.757
320 , 0.0,0.758
321 , 0.0,0.759
322 , 3.838341241516591E-26,0.759
323 , 1.0375247969305878E-21,0.76
324 , 0.0,0.761
325 , 2.511429351607973E-45,0.762
326 , 6.644800262999152E-29,0.762
