generations , best_fitness , time_elapsed
1 , 0.0,0.428
2 , 0.0,0.43
3 , 6.927207235246566E-18,0.431
4 , 6.201265696132091E-72,0.433
5 , 1.9697139051018615E-59,0.434
6 , 1.3755586781919092E-11,0.435
7 , 0.0,0.436
8 , 1.0651390307697432E-9,0.437
9 , 0.0,0.438
10 , 1.9023310685978192E-42,0.439
11 , 0.0,0.441
12 , 0.0,0.442
13 , 3.60987293051148E-27,0.443
14 , 1.2595023229694227E-68,0.444
15 , 0.0,0.445
16 , 1.90173878041883E-46,0.446
17 , 0.0,0.447
18 , 0.0,0.448
19 , 0.0,0.449
20 , 4.172458271896072E-21,0.45
21 , 0.0,0.451
22 , 5.2919487770672385E-25,0.452
23 , 0.0,0.453
24 , 0.0,0.454
25 , 0.0,0.454
26 , 3.223733547373724E-27,0.455
27 , 0.0,0.457
28 , 0.0,0.458
29 , 1.654554435784924E-23,0.459
30 , 1.2622600017994314E-49,0.46
31 , 0.0,0.461
32 , 2.0326231512568083E-36,0.461
33 , 0.0,0.462
34 , 7.057786679546937E-37,0.463
35 , 0.0,0.464
36 , 2.0675186554877787E-47,0.465
37 , 0.0,0.465
38 , 0.0,0.466
39 , 0.0,0.467
40 , 0.0,0.468
41 , 0.0,0.469
42 , 3.0693227621711823E-34,0.47
43 , 0.0,0.47
44 , 3.1480856807755774E-35,0.471
45 , 9.457817416524639E-45,0.472
46 , 0.0,0.473
47 , 0.0,0.474
48 , 0.0,0.474
49 , 0.0,0.475
50 , 0.0,0.476
51 , 0.0,0.477
52 , 1.007762890432614E-12,0.477
53 , 4.218202844590204E-25,0.478
54 , 7.947516662260194E-27,0.479
55 , 1.1465615898963045E-32,0.48
56 , 0.0,0.481
57 , 3.526411412157136E-80,0.482
58 , 0.0,0.482
59 , 5.097484389055634E-25,0.483
60 , 4.0874100538096386E-32,0.484
61 , 1.26896084316019E-28,0.485
62 , 0.0,0.486
63 , 3.3257277748580154E-33,0.486
64 , 1.7811627283221274E-54,0.487
65 , 3.3311310207698505E-35,0.488
66 , 3.409480423066372E-38,0.489
