generations , best_fitness , time_elapsed
1 , 0.0,0.077
2 , 2.86585792609709E-12,0.08
3 , 2.255408548258697E-11,0.081
4 , 1.2468871821060301E-11,0.083
5 , 1.241711576730229E-16,0.084
6 , 9.366964414869573E-21,0.085
7 , 3.4402581743505635E-18,0.086
8 , 2.4099801085026812E-17,0.087
9 , 2.0500718046618427E-11,0.088
10 , 1.511745059515112E-12,0.089
11 , 3.710196295341103E-15,0.091
12 , 3.814150125509435E-15,0.092
13 , 7.763240863238136E-24,0.093
14 , 4.300791974904387E-17,0.094
15 , 1.3644145716207994E-10,0.095
16 , 4.547335874968064E-18,0.096
17 , 3.506201853058658E-18,0.097
18 , 5.1817723531074807E-11,0.098
19 , 1.062962909243814E-15,0.099
20 , 4.581460106089659E-20,0.1
21 , 2.6560619036388606E-21,0.101
22 , 4.686535261833742E-22,0.102
23 , 9.060461156829741E-12,0.103
24 , 6.135398399994989E-17,0.104
25 , 9.031038103877553E-18,0.105
26 , 1.974387278857163E-12,0.107
27 , 1.9853622480327335E-15,0.108
28 , 2.745072062133473E-14,0.109
29 , 1.533083487405411E-22,0.11
30 , 1.0103750425466487E-14,0.111
31 , 1.1598546910736335E-19,0.112
32 , 2.920515875389188E-8,0.113
33 , 1.331960292058616E-17,0.114
34 , 4.449137600847016E-20,0.115
35 , 1.606907593233842E-8,0.116
36 , 1.70635658089548E-25,0.116
37 , 1.017918083825823E-18,0.117
38 , 5.578573863698915E-23,0.118
39 , 1.467431594931475E-9,0.119
40 , 4.5663427257781904E-18,0.12
41 , 5.734527265133574E-14,0.121
42 , 4.377358792331022E-15,0.122
43 , 2.7237785384752803E-10,0.123
44 , 2.060300551710373E-21,0.124
45 , 4.793989020969786E-12,0.125
46 , 1.3115048476429429E-18,0.125
47 , 7.899162452186482E-17,0.126
48 , 2.5735611008326567E-11,0.127
49 , 2.008852711517773E-14,0.128
50 , 1.7396829363283023E-8,0.129
51 , 2.832412937738162E-10,0.13
