generations , best_fitness , time_elapsed
1 , 0.0,0.091
2 , 1.3441424677654999E-10,0.096
3 , 2.950389124062057E-20,0.098
4 , 2.9850249511896144E-28,0.1
5 , 1.0253049887658667E-32,0.101
6 , 7.867047798601015E-16,0.102
7 , 1.4154441442541448E-17,0.104
8 , 0.0,0.105
9 , 2.3358707491075843E-20,0.106
10 , 2.6872936859874217E-11,0.108
11 , 2.125965019407274E-16,0.109
12 , 2.168287436522431E-45,0.11
13 , 5.352502050495153E-26,0.111
14 , 4.715418540845008E-38,0.112
15 , 2.743314196069657E-24,0.114
16 , 1.3155594147107758E-34,0.121
17 , 0.0,0.123
18 , 2.170580457672115E-18,0.124
19 , 5.048916752632775E-18,0.125
20 , 9.420362148125151E-57,0.126
21 , 3.295117627472985E-23,0.139
22 , 3.2262598583598194E-26,0.14
23 , 4.63496076698197E-39,0.141
24 , 1.0568771097835224E-28,0.142
25 , 1.9506775005799613E-31,0.143
26 , 8.727121725445479E-24,0.156
27 , 9.914097172114014E-9,0.157
28 , 1.496410311880139E-31,0.159
29 , 2.590645822559702E-19,0.16
30 , 1.4766997371627442E-6,0.161
31 , 3.3809100317740467E-15,0.162
32 , 1.1960458740085625E-24,0.169
33 , 1.0735898037806332E-24,0.175
34 , 6.3925414564184374E-27,0.176
35 , 2.1254801181542874E-24,0.177
36 , 1.89429013348513E-40,0.178
37 , 3.382709083678211E-51,0.179
38 , 7.82183338855333E-20,0.18
39 , 8.568009113415332E-27,0.181
40 , 3.6592118423972725E-65,0.189
41 , 4.1852317156948806E-21,0.189
42 , 3.78037431843942E-10,0.19
43 , 1.902132549620471E-26,0.191
44 , 6.000888893652793E-22,0.192
45 , 2.4307628693835044E-46,0.193
46 , 2.517329632858645E-19,0.194
47 , 2.4254358434435512E-11,0.195
48 , 1.4262170804375253E-16,0.196
49 , 5.453648357057533E-77,0.197
50 , 2.266901753266918E-15,0.197
51 , 2.0869784068453047E-33,0.198
52 , 3.7745680447832077E-7,0.199
53 , 3.7292715825691055E-25,0.2
54 , 8.899380049472187E-21,0.201
55 , 1.3737703527764055E-18,0.202
56 , 3.8567078248637205E-50,0.203
57 , 3.9849160839339837E-26,0.204
58 , 1.9744451145293935E-12,0.205
59 , 4.626280959032728E-17,0.205
60 , 5.061889086377089E-41,0.206
61 , 7.26217050946721E-15,0.207
62 , 2.6925540844197503E-23,0.208
63 , 8.5483696766803E-21,0.209
64 , 6.274192938123047E-29,0.21
65 , 9.321941770778222E-20,0.211
66 , 4.405421248641326E-12,0.212
67 , 2.833258898450277E-29,0.213
68 , 6.029013518058523E-32,0.213
69 , 4.403470273684838E-36,0.214
70 , 5.004368699295316E-59,0.215
71 , 1.0227908851664892E-12,0.216
72 , 3.7058253234900727E-20,0.217
73 , 2.9054937890048595E-26,0.218
74 , 5.1530899221794464E-20,0.219
75 , 8.469918144899121E-28,0.22
76 , 1.4973412148358334E-18,0.22
77 , 1.365921004643471E-24,0.221
78 , 1.0672088818693784E-34,0.222
79 , 2.6054569201592965E-24,0.223
80 , 5.538167417740238E-28,0.224
81 , 2.1893228976414738E-20,0.225
82 , 1.4931559058148148E-13,0.226
83 , 8.43924703380791E-31,0.227
84 , 1.9399755297649515E-10,0.228
85 , 1.1275898469273677E-29,0.228
86 , 4.180722566523137E-72,0.229
87 , 9.18239440996798E-12,0.23
88 , 1.2668080653360833E-42,0.231
89 , 1.0601658328450794E-17,0.247
90 , 1.3092479480868824E-24,0.254
91 , 0.0,0.261
92 , 0.0,0.273
93 , 7.266311239596916E-24,0.274
94 , 1.4046135830746667E-39,0.275
95 , 2.3458510538125966E-22,0.276
96 , 2.5281707061561746E-31,0.276
97 , 4.824762333724456E-67,0.277
98 , 1.8281385203721998E-19,0.278
99 , 3.974101294837946E-14,0.279
100 , 2.6480526205077307E-24,0.28
101 , 2.6532900614917024E-49,0.281
102 , 4.172958700869617E-31,0.281
103 , 3.3476143581224223E-22,0.282
104 , 4.382597252787429E-32,0.283
105 , 2.8417901677970457E-22,0.284
106 , 2.477921038754824E-20,0.291
107 , 1.429527194849911E-45,0.297
108 , 5.606777064796822E-26,0.298
109 , 5.770976058668666E-32,0.304
110 , 5.621017963367854E-33,0.31
111 , 1.153414064070962E-15,0.311
112 , 1.4848810379681867E-48,0.322
113 , 2.1135499440588724E-21,0.323
114 , 3.7866210361217304E-19,0.324
115 , 3.9215184946326876E-19,0.324
116 , 1.429329593975949E-23,0.325
117 , 8.693256216995699E-22,0.326
118 , 1.0408223396521608E-17,0.327
119 , 7.207201189690855E-8,0.327
120 , 2.723357074945325E-34,0.333
121 , 6.370869890138081E-59,0.334
122 , 1.5152902332026728E-25,0.335
123 , 1.0191371847681774E-23,0.335
124 , 7.380347376156912E-34,0.336
125 , 0.0,0.337
126 , 0.0,0.338
127 , 5.41532570365547E-18,0.338
128 , 1.9887008494336345E-23,0.339
129 , 1.7798957312401776E-43,0.34
130 , 6.821590483420514E-29,0.341
131 , 3.0019235063607967E-30,0.342
132 , 6.528708416795567E-37,0.344
133 , 6.429701736957899E-30,0.344
134 , 3.2493552720969734E-34,0.345
135 , 1.6155224243367032E-22,0.351
136 , 3.4027429550823017E-23,0.351
137 , 3.2375200827374875E-26,0.364
138 , 6.5745610603905175E-50,0.365
139 , 3.6877752923798375E-14,0.366
140 , 1.7837722855409547E-17,0.366
141 , 2.5546858466913202E-15,0.367
142 , 2.076521735262172E-13,0.368
143 , 2.3267655298415547E-33,0.369
144 , 3.8582202340341837E-28,0.37
145 , 1.7143389733253423E-26,0.37
146 , 2.7834766551582046E-9,0.371
147 , 2.0765217407085355E-13,0.372
148 , 1.3934826948842602E-19,0.391
149 , 3.754949505897129E-11,0.392
150 , 1.2680601028799216E-57,0.393
151 , 3.157146482540702E-48,0.395
152 , 2.1700855226664224E-17,0.403
153 , 1.649045443809336E-23,0.411
154 , 1.9026270459561353E-49,0.418
155 , 1.9167640297980328E-27,0.42
156 , 5.883731147165887E-26,0.421
157 , 0.0,0.423
158 , 5.345686021518985E-26,0.424
159 , 4.2058943357950902E-19,0.432
160 , 5.766905792732023E-25,0.44
161 , 1.3586963558819821E-24,0.453
162 , 9.632291838722113E-46,0.455
163 , 2.6546576695683884E-20,0.456
164 , 4.619233930084813E-27,0.457
165 , 9.117135981890462E-20,0.459
166 , 1.6171858793120563E-21,0.46
167 , 7.3913739783996705E-19,0.461
168 , 9.178020417546652E-44,0.468
169 , 9.46972871963366E-59,0.475
170 , 0.0,0.477
171 , 1.2566223818348563E-47,0.488
172 , 1.750301040966528E-54,0.494
173 , 4.435585467526227E-24,0.502
174 , 4.374038359090129E-15,0.509
175 , 1.4931007092738018E-9,0.51
176 , 3.0486703639477623E-15,0.511
177 , 6.470801155790237E-25,0.512
178 , 1.0553979359227097E-21,0.513
179 , 6.605096409001426E-48,0.514
180 , 3.974277183810915E-27,0.515
181 , 1.1172876715251587E-18,0.516
182 , 1.7714849271538784E-29,0.517
183 , 1.4195845435049808E-18,0.518
