generations , best_fitness , time_elapsed
1 , 0.0,0.521
2 , 0.0,0.524
3 , 0.0,0.526
4 , 0.0,0.527
5 , 0.0,0.528
6 , 7.839809419234463E-61,0.529
7 , 0.0,0.531
8 , 0.0,0.532
9 , 0.0,0.533
10 , 0.0,0.534
11 , 0.0,0.536
12 , 3.4875310115761064E-54,0.537
13 , 0.0,0.538
14 , 0.0,0.539
15 , 2.07255405251503E-26,0.541
16 , 3.02297149223487E-34,0.542
17 , 0.0,0.544
18 , 4.363453196253335E-16,0.545
19 , 0.0,0.546
20 , 2.125147177713468E-46,0.547
21 , 1.3542565271044353E-14,0.549
22 , 1.8756078054308818E-44,0.55
23 , 9.505679033969265E-29,0.552
24 , 0.0,0.553
25 , 0.0,0.554
26 , 0.0,0.555
27 , 0.0,0.557
28 , 2.9371766128903827E-28,0.559
29 , 0.0,0.56
30 , 0.0,0.562
31 , 0.0,0.564
32 , 0.0,0.565
33 , 0.0,0.566
34 , 0.0,0.567
35 , 0.0,0.568
36 , 6.797046509433096E-56,0.569
37 , 0.0,0.57
38 , 0.0,0.571
39 , 0.0,0.572
40 , 3.7968572379071555E-9,0.574
41 , 6.406826971609202E-18,0.575
42 , 5.802796990369942E-19,0.576
43 , 0.0,0.577
44 , 0.0,0.578
45 , 9.666160757790835E-39,0.579
46 , 9.718844881396447E-27,0.581
47 , 0.0,0.582
48 , 0.0,0.583
49 , 1.771790147164924E-60,0.584
50 , 6.435670940868335E-66,0.585
51 , 2.8506967723402934E-33,0.586
52 , 1.7050853713615547E-35,0.587
53 , 8.125481855036614E-18,0.589
54 , 0.0,0.59
55 , 0.0,0.591
56 , 0.0,0.593
57 , 2.241648556477134E-27,0.594
58 , 0.0,0.595
59 , 0.0,0.596
60 , 0.0,0.597
61 , 0.0,0.598
62 , 0.0,0.599
63 , 6.188627005053949E-43,0.6
64 , 2.1209061626519334E-27,0.601
65 , 0.0,0.602
66 , 0.0,0.604
67 , 0.0,0.605
