generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.248329822527328E-21,0.078
3 , 4.747935498711546E-40,0.09
4 , 2.0277043991686802E-16,0.091
5 , 2.36223254110132E-36,0.092
6 , 1.6054935612897746E-23,0.094
7 , 3.694968347987135E-24,0.095
8 , 4.3670513811425675E-22,0.096
9 , 1.0489746353277325E-32,0.097
10 , 1.2886968322828738E-25,0.099
11 , 1.051366137448098E-12,0.1
12 , 9.293801999226408E-19,0.106
13 , 2.0313266000439124E-16,0.112
14 , 1.6411852830917568E-40,0.113
15 , 1.3913649749874156E-10,0.12
16 , 6.227002238894365E-24,0.121
17 , 1.809625890109261E-19,0.122
18 , 1.1450493452017882E-16,0.123
19 , 9.715943860521254E-29,0.125
20 , 1.0931380851929765E-15,0.126
21 , 3.3096821608004406E-18,0.127
22 , 8.365161830027374E-21,0.128
23 , 5.469601818988379E-24,0.129
24 , 1.8322437482540971E-37,0.13
25 , 4.3539985986352E-17,0.132
26 , 1.3246401780875175E-29,0.133
27 , 3.56286950959938E-22,0.134
28 , 8.195712465000025E-16,0.135
29 , 2.518693047434583E-28,0.136
30 , 5.167254004683866E-19,0.138
31 , 1.074366586700753E-21,0.139
32 , 1.2889141497222935E-24,0.14
33 , 1.7534503775731095E-19,0.141
34 , 4.7898816922524184E-32,0.142
35 , 5.470640018306725E-17,0.143
36 , 3.04103166169409E-11,0.144
37 , 1.6966907654169484E-25,0.145
38 , 9.84016183069268E-16,0.146
39 , 7.598435397052258E-21,0.147
40 , 7.807665345542582E-20,0.148
41 , 1.3167229408564342E-13,0.149
42 , 2.627352158128194E-19,0.15
43 , 2.1166094126185555E-13,0.151
44 , 5.38669890161305E-24,0.152
45 , 2.029654963956671E-17,0.153
46 , 1.2885847717580687E-14,0.154
47 , 1.6692669646761963E-27,0.155
48 , 1.6249917899544182E-16,0.156
49 , 3.488652034627769E-32,0.157
50 , 1.0745761492879413E-22,0.158
51 , 4.609743565364948E-9,0.159
52 , 0.0,0.16
53 , 2.920180696422068E-13,0.161
54 , 3.788161674051444E-27,0.162
55 , 3.146240800825434E-19,0.163
56 , 1.0601803430575493E-77,0.164
57 , 8.365090349758407E-35,0.165
58 , 1.4303357648655632E-19,0.174
59 , 6.212709007650256E-35,0.18
60 , 5.047623608983704E-37,0.187
61 , 2.3466555623765653E-16,0.194
62 , 4.728827397761565E-28,0.206
63 , 5.718575790947441E-14,0.207
64 , 4.6451490589266335E-19,0.208
65 , 2.1898798279989992E-21,0.209
66 , 2.6695152570589325E-41,0.21
67 , 7.987141340360173E-32,0.211
68 , 6.26974242635369E-24,0.211
69 , 2.5626928120635083E-17,0.212
70 , 5.801087165527324E-18,0.219
71 , 1.5095773119711628E-44,0.225
72 , 8.719704685356763E-25,0.226
73 , 0.0,0.227
74 , 4.5411190298459764E-17,0.228
75 , 1.6607920821746974E-50,0.229
