generations , best_fitness , time_elapsed
1 , 0.0,0.48
2 , 0.0,0.483
3 , 0.0,0.484
4 , 0.0,0.485
5 , 5.77623305583966E-73,0.486
6 , 5.714756149010688E-43,0.488
7 , 0.0,0.489
8 , 0.0,0.49
9 , 0.0,0.491
10 , 0.0,0.492
11 , 0.0,0.493
12 , 0.0,0.495
13 , 0.0,0.496
14 , 0.0,0.497
15 , 0.0,0.498
16 , 0.0,0.499
17 , 0.0,0.5
18 , 0.0,0.501
19 , 4.369483494416533E-59,0.502
20 , 6.295808316128698E-46,0.503
21 , 0.0,0.504
22 , 1.1451801586441399E-42,0.505
23 , 1.616283656573766E-32,0.506
24 , 1.856349958787988E-54,0.507
25 , 0.0,0.508
26 , 0.0,0.509
27 , 0.0,0.51
28 , 0.0,0.511
29 , 2.563662706905841E-66,0.512
30 , 0.0,0.513
31 , 1.2889979986649657E-23,0.514
32 , 0.0,0.515
33 , 0.0,0.515
34 , 6.744984183209216E-61,0.516
35 , 0.0,0.517
36 , 1.5505258753982106E-31,0.518
37 , 0.0,0.519
38 , 0.0,0.52
39 , 0.0,0.521
40 , 2.6733311585338137E-16,0.521
41 , 0.0,0.522
42 , 0.0,0.523
43 , 6.647066358584088E-63,0.524
44 , 0.0,0.525
45 , 0.0,0.526
46 , 0.0,0.526
47 , 1.4476175165830774E-37,0.527
48 , 0.0,0.528
49 , 8.084678568906586E-36,0.529
50 , 0.0,0.53
51 , 0.0,0.531
52 , 1.4774968557095589E-49,0.531
53 , 1.2348612299443253E-23,0.532
54 , 0.0,0.533
55 , 9.187721451194835E-19,0.534
56 , 3.2652993452910044E-31,0.535
57 , 4.070111977003983E-68,0.535
58 , 0.0,0.536
59 , 5.902027205632445E-69,0.537
60 , 0.0,0.538
61 , 0.0,0.539
62 , 4.944479618650718E-78,0.54
63 , 0.0,0.541
64 , 0.0,0.542
65 , 0.0,0.542
66 , 0.0,0.543
67 , 0.0,0.544
68 , 0.0,0.544
69 , 0.0,0.545
70 , 0.0,0.546
71 , 2.2400405957617474E-19,0.547
72 , 1.7330351313898947E-32,0.548
73 , 0.0,0.548
74 , 2.3416528019966357E-14,0.549
75 , 0.0,0.55
76 , 0.0,0.551
77 , 1.8614540865400045E-29,0.551
78 , 1.191602896600731E-26,0.552
79 , 1.1140015557113301E-36,0.553
80 , 0.0,0.553
81 , 6.857152105823313E-30,0.555
82 , 0.0,0.556
83 , 0.0,0.557
84 , 8.963905313925616E-38,0.558
85 , 2.52492259164614E-17,0.558
86 , 0.0,0.559
87 , 0.0,0.56
88 , 0.0,0.561
89 , 0.0,0.561
90 , 9.79376840224947E-34,0.562
91 , 0.0,0.563
92 , 0.0,0.563
93 , 9.47693936209126E-17,0.564
94 , 0.0,0.565
95 , 4.3610949208506564E-26,0.566
96 , 1.675395520525748E-31,0.566
97 , 0.0,0.567
98 , 0.0,0.568
99 , 1.180547767306019E-33,0.569
100 , 7.789065261532243E-59,0.57
101 , 0.0,0.57
102 , 0.0,0.571
103 , 0.0,0.572
104 , 1.475764372486602E-48,0.573
105 , 0.0,0.573
106 , 3.548175280348837E-46,0.574
107 , 2.0648248653101046E-49,0.575
108 , 0.0,0.575
109 , 0.0,0.576
110 , 0.0,0.577
111 , 0.0,0.578
112 , 0.0,0.578
113 , 0.0,0.579
114 , 0.0,0.58
115 , 1.4710641177177815E-10,0.581
116 , 0.0,0.581
117 , 3.992137311534156E-35,0.582
118 , 0.0,0.583
119 , 1.0501575399767299E-78,0.584
120 , 0.0,0.584
121 , 1.1604280037124228E-25,0.585
122 , 0.0,0.586
123 , 1.7413797798628296E-51,0.586
124 , 0.0,0.587
125 , 0.0,0.588
126 , 0.0,0.589
127 , 0.0,0.589
128 , 1.8130362973942392E-29,0.59
129 , 0.0,0.591
130 , 0.0,0.592
131 , 1.453716662197384E-49,0.592
132 , 0.0,0.593
133 , 1.537879628056175E-52,0.594
134 , 0.0,0.594
135 , 0.0,0.595
136 , 1.3528440534841404E-15,0.596
137 , 0.0,0.597
138 , 0.0,0.598
139 , 0.0,0.599
140 , 1.355014563319816E-31,0.6
141 , 0.0,0.601
142 , 2.2921154989334966E-44,0.601
143 , 0.0,0.602
144 , 0.0,0.603
145 , 1.7047278312043627E-23,0.604
146 , 0.0,0.605
147 , 0.0,0.605
148 , 0.0,0.606
149 , 0.0,0.607
150 , 1.107391731056607E-31,0.608
151 , 0.0,0.609
152 , 1.3292471404795471E-15,0.61
153 , 2.517164730120526E-14,0.61
154 , 0.0,0.611
155 , 0.0,0.612
156 , 1.3102167185685987E-57,0.613
157 , 0.0,0.614
158 , 0.0,0.615
159 , 0.0,0.615
160 , 0.0,0.616
161 , 0.0,0.617
162 , 0.0,0.617
163 , 2.2707157179199507E-21,0.618
164 , 0.0,0.619
165 , 9.363690199588246E-68,0.619
166 , 1.1562589397524748E-49,0.62
167 , 0.0,0.621
168 , 0.0,0.621
169 , 7.136855903950246E-11,0.622
170 , 4.389288181231845E-21,0.623
171 , 5.394229357579348E-53,0.624
172 , 0.0,0.624
173 , 0.0,0.625
174 , 2.3626973054614614E-37,0.626
175 , 0.0,0.626
176 , 0.0,0.627
177 , 5.316142913597437E-13,0.628
178 , 0.0,0.628
179 , 2.808324606831483E-23,0.629
180 , 0.0,0.63
181 , 2.8807978584497706E-49,0.63
182 , 0.0,0.631
183 , 0.0,0.632
184 , 0.0,0.633
185 , 3.4920044100746314E-24,0.633
186 , 2.2252420217442618E-30,0.634
187 , 0.0,0.636
188 , 1.3457923391927654E-50,0.637
189 , 2.9209373455984955E-27,0.637
190 , 2.575645874653856E-46,0.638
191 , 0.0,0.639
192 , 2.0224363177930764E-46,0.64
193 , 2.944502320520749E-26,0.64
194 , 9.904142395565556E-21,0.641
195 , 0.0,0.642
196 , 0.0,0.642
197 , 0.0,0.643
198 , 1.612521067382218E-24,0.644
199 , 8.876365100368714E-36,0.644
