generations , best_fitness , time_elapsed
1 , 0.0,0.086
2 , 7.801180651960243E-25,0.099
3 , 7.48716553571041E-44,0.1
4 , 1.4336979479991022E-32,0.102
5 , 2.4168930870586163E-17,0.103
6 , 1.4370060374116122E-19,0.104
7 , 2.919669811202246E-31,0.118
8 , 1.1433414010842204E-37,0.12
9 , 1.061899198380784E-20,0.121
10 , 1.1866697150339204E-7,0.122
11 , 2.1650698824115477E-24,0.13
12 , 4.538710108295963E-19,0.131
13 , 3.1564003092431033E-31,0.132
14 , 4.767710010345949E-32,0.134
15 , 6.443458185134381E-15,0.135
16 , 6.07087788762363E-10,0.136
17 , 3.729832422574343E-40,0.137
18 , 1.539273796821255E-24,0.139
19 , 3.1633056638596052E-37,0.14
20 , 9.402545489068014E-12,0.141
21 , 1.3553716894260813E-53,0.143
22 , 5.345625069217483E-38,0.144
23 , 8.734030366440628E-23,0.145
24 , 1.1785686445297096E-20,0.146
25 , 3.2320310962691615E-21,0.147
26 , 9.177354007546931E-25,0.149
27 , 4.11459503412612E-14,0.15
28 , 5.140985644752466E-38,0.151
29 , 8.904275078229206E-21,0.152
30 , 1.9643928860946817E-32,0.153
31 , 3.361063527183679E-11,0.155
32 , 3.457851213601041E-49,0.156
33 , 3.9785696623243014E-25,0.157
34 , 4.311112557741556E-23,0.158
35 , 3.5482030652241474E-45,0.159
36 , 6.999234522243376E-37,0.16
37 , 4.23344174137686E-19,0.161
38 , 1.2905348855487525E-28,0.162
39 , 3.601583607558588E-27,0.163
40 , 2.593701939306835E-21,0.164
41 , 1.377294001778654E-20,0.165
42 , 1.3129966111766745E-30,0.166
43 , 2.077667173931227E-9,0.167
44 , 1.3029132668155424E-15,0.168
45 , 7.597248742783387E-6,0.169
46 , 1.08689516413876E-29,0.17
47 , 3.607680640195211E-24,0.171
48 , 1.249547938018581E-8,0.171
49 , 1.0038209580524238E-27,0.172
50 , 3.193955999402049E-23,0.173
51 , 2.6567263147661692E-36,0.174
52 , 8.071153487390499E-27,0.175
53 , 5.546876561203552E-27,0.176
54 , 9.75022706888936E-20,0.177
55 , 1.0399022685121964E-53,0.178
56 , 9.054628914274895E-42,0.179
57 , 3.5013190859883694E-15,0.188
58 , 1.8291145165141829E-10,0.194
59 , 4.3099448753639546E-29,0.195
60 , 6.515724896544118E-15,0.205
61 , 3.371693405430451E-65,0.206
62 , 1.1866697149461327E-7,0.207
63 , 2.1691867343998654E-39,0.208
64 , 9.007204519287753E-31,0.209
65 , 2.9743711468630262E-40,0.209
66 , 4.31072869649209E-15,0.21
67 , 4.871287246825209E-18,0.221
68 , 1.1306859200016212E-9,0.222
69 , 7.255944731538043E-18,0.223
70 , 1.7877607386137187E-48,0.223
71 , 4.830165848709553E-23,0.224
72 , 6.805701564269891E-32,0.225
73 , 2.2567329321134797E-23,0.226
74 , 3.516541623678599E-29,0.227
75 , 1.7397761224637965E-30,0.227
76 , 0.0013472031139829753,0.228
77 , 4.257362292381095E-27,0.229
78 , 1.2268655003717706E-22,0.23
79 , 1.9274815709640096E-23,0.231
80 , 3.7664512802460584E-15,0.231
81 , 5.4658608952995965E-31,0.232
82 , 2.2456038124554175E-8,0.233
83 , 1.6967858149646653E-12,0.234
84 , 4.657904202512952E-22,0.235
85 , 4.389381428707011E-19,0.236
86 , 4.239225969159058E-20,0.237
87 , 3.064456224677575E-41,0.238
88 , 7.993352011791746E-19,0.238
89 , 1.6420880999836862E-27,0.239
90 , 1.3421031098735535E-38,0.247
91 , 4.199063540813622E-17,0.254
92 , 7.419594397680179E-16,0.255
93 , 6.851372570048613E-21,0.262
94 , 1.1856650277570681E-36,0.268
95 , 7.820113622138509E-17,0.274
96 , 2.889055695550265E-18,0.281
97 , 1.2913353636208468E-41,0.288
98 , 2.7345590444614048E-43,0.289
99 , 5.341169484116172E-22,0.29
100 , 6.042494786522574E-21,0.29
101 , 2.740901951873718E-24,0.291
102 , 4.0579304522993924E-29,0.292
103 , 1.4494433459333357E-25,0.293
104 , 1.449708075694631E-49,0.294
105 , 2.31353349500624E-41,0.295
106 , 2.473055693654798E-14,0.295
107 , 8.886302391159256E-33,0.296
108 , 1.5889761716995864E-42,0.297
109 , 2.995289281293692E-39,0.298
110 , 2.3321569831212816E-27,0.299
111 , 1.921057063329417E-17,0.3
112 , 1.2602096672581883E-25,0.301
113 , 2.351886025482069E-38,0.302
114 , 9.156351802054593E-42,0.302
115 , 3.695077626020967E-12,0.303
116 , 1.467496798509704E-16,0.304
117 , 4.734667095226845E-19,0.305
118 , 2.9209304151216337E-8,0.306
119 , 1.3512656299425931E-17,0.306
120 , 3.220846743330364E-29,0.307
121 , 4.448431677771489E-19,0.308
122 , 2.3945036866852357E-14,0.309
123 , 1.62762684118585E-25,0.309
124 , 2.6239319013817914E-37,0.31
125 , 1.3786619011117187E-34,0.311
126 , 2.963144306747477E-28,0.312
127 , 6.692495292487721E-35,0.312
128 , 1.6699808725312797E-47,0.313
129 , 1.023858914101341E-16,0.315
130 , 7.809256799946579E-35,0.316
131 , 1.1083890329778297E-20,0.317
132 , 1.8246694749090634E-27,0.317
133 , 1.1314137364247645E-11,0.318
134 , 2.4760405441636435E-46,0.319
135 , 6.54726718802713E-27,0.319
136 , 3.038971473518E-42,0.32
137 , 0.0,0.321
138 , 3.943789493222116E-21,0.322
139 , 4.934002953676437E-41,0.322
140 , 1.844834567746621E-7,0.323
141 , 7.020244398542026E-46,0.324
142 , 1.232842363080226E-37,0.324
143 , 1.023777886002539E-43,0.325
144 , 0.0,0.326
145 , 2.1062931838847724E-25,0.327
146 , 1.107825554141522E-26,0.327
147 , 4.024805707965504E-26,0.328
148 , 6.477255699214674E-16,0.329
149 , 1.9962852912777007E-37,0.33
150 , 3.965435056511301E-33,0.33
151 , 8.521029225490578E-15,0.331
152 , 0.0,0.332
153 , 9.727471596131416E-47,0.332
154 , 2.1399889648253966E-22,0.333
155 , 4.820032264963204E-9,0.334
156 , 9.966401572945232E-21,0.335
157 , 8.432206911507086E-30,0.335
158 , 3.1897949967761164E-19,0.336
159 , 7.342464666322218E-27,0.337
160 , 2.1817493744296398E-4,0.337
161 , 3.0894361467985946E-48,0.338
162 , 2.213647480441123E-71,0.339
163 , 2.034942951137902E-20,0.34
164 , 6.482460693832963E-32,0.34
165 , 3.7740684592223824E-15,0.341
166 , 4.160703574573989E-55,0.342
167 , 0.0,0.342
168 , 1.7377765726667001E-25,0.343
169 , 9.005551347328422E-27,0.344
170 , 5.0298290390442265E-14,0.345
171 , 5.607913823637882E-15,0.345
172 , 1.1470214097565756E-17,0.346
173 , 2.388115010244002E-24,0.347
174 , 7.733644060365308E-34,0.348
175 , 5.330055986693651E-28,0.348
176 , 2.795581992624013E-38,0.349
177 , 1.2702292453597176E-37,0.35
178 , 2.3227787250446467E-17,0.35
179 , 2.287385442481303E-16,0.351
180 , 2.112398426399453E-11,0.352
181 , 3.8233404243451816E-33,0.353
182 , 6.478438423678803E-28,0.354
183 , 5.116538648974083E-17,0.354
184 , 1.7519553183595652E-27,0.355
185 , 5.649368250077977E-67,0.356
186 , 2.1568427344109474E-19,0.356
187 , 5.821494236874275E-43,0.357
188 , 2.2534683438043686E-18,0.358
189 , 7.256042800699838E-15,0.359
190 , 6.643620910891749E-27,0.359
191 , 1.2309369018425163E-29,0.36
192 , 0.0,0.361
193 , 2.9360288601500596E-28,0.362
194 , 2.3597484898337217E-35,0.362
195 , 3.007682817089584E-10,0.363
