generations , best_fitness , time_elapsed
1 , 0.0,0.476
2 , 0.0,0.479
3 , 0.0,0.48
4 , 1.4645069330378874E-30,0.481
5 , 1.2758180220008233E-48,0.482
6 , 0.0,0.483
7 , 0.0,0.484
8 , 0.0,0.485
9 , 0.0,0.486
10 , 0.0,0.487
11 , 0.0,0.488
12 , 5.047849036187191E-25,0.489
13 , 8.856325876983538E-22,0.49
14 , 6.338855659890729E-30,0.491
15 , 0.0,0.493
16 , 1.0461192526934111E-30,0.494
17 , 1.5546626942845044E-30,0.495
18 , 0.0,0.496
19 , 5.994314218314118E-39,0.497
20 , 0.0,0.498
21 , 0.0,0.499
22 , 8.192765059538076E-41,0.5
23 , 0.0,0.501
24 , 0.0,0.502
25 , 0.0,0.503
26 , 0.0,0.504
27 , 0.0,0.505
28 , 0.0,0.506
29 , 0.0,0.507
30 , 1.0984518324123878E-29,0.508
31 , 0.0,0.509
32 , 0.0,0.51
33 , 0.0,0.511
34 , 8.025035530015978E-47,0.513
35 , 0.0,0.513
36 , 0.0,0.514
37 , 0.0,0.515
38 , 3.720995061136642E-46,0.516
39 , 0.0,0.517
40 , 0.0,0.518
41 , 0.0,0.519
42 , 0.0,0.52
43 , 0.0,0.521
44 , 0.0,0.522
45 , 4.057750732545202E-27,0.523
46 , 0.0,0.523
47 , 0.0,0.526
48 , 0.0,0.527
49 , 6.5475864366511555E-15,0.527
50 , 0.0,0.528
51 , 0.0,0.529
52 , 4.0143691198270644E-51,0.53
53 , 4.073316103031652E-40,0.531
54 , 0.0,0.532
55 , 0.0,0.533
56 , 1.3516291917113494E-32,0.534
57 , 1.8717967866893779E-16,0.535
58 , 1.6335168200721503E-40,0.535
59 , 0.0,0.536
60 , 0.0,0.537
61 , 1.6127609036178074E-50,0.538
62 , 0.0,0.539
63 , 3.820707665579547E-22,0.54
64 , 2.031221927368951E-38,0.541
65 , 0.0,0.542
66 , 0.0,0.543
67 , 0.0,0.544
68 , 0.0,0.545
69 , 0.0,0.546
70 , 0.0,0.546
71 , 0.0,0.547
72 , 6.755022272530064E-65,0.548
73 , 0.0,0.549
74 , 2.9374863304991938E-12,0.55
75 , 0.0,0.55
76 , 1.9806695572593366E-28,0.551
77 , 0.0,0.552
78 , 0.0,0.553
79 , 6.063780049673299E-36,0.553
80 , 0.0,0.554
81 , 3.3909280284913153E-29,0.555
82 , 0.0,0.556
83 , 2.708156581107166E-63,0.557
84 , 0.0,0.557
85 , 0.0,0.558
86 , 0.0,0.559
87 , 1.148804230394057E-37,0.56
88 , 0.0,0.56
89 , 0.0,0.561
90 , 0.0,0.562
91 , 0.0,0.562
92 , 1.7723964783593508E-40,0.563
93 , 0.0,0.564
94 , 0.0,0.565
95 , 3.6686644846085576E-20,0.565
96 , 5.20590655722195E-42,0.566
97 , 0.0,0.567
98 , 2.356632901399129E-14,0.568
99 , 7.060653831329866E-36,0.568
100 , 0.0,0.569
101 , 2.5150848701430124E-49,0.57
102 , 0.0,0.571
103 , 2.1248291692363576E-35,0.571
104 , 0.0,0.572
105 , 1.1226641320026347E-40,0.573
106 , 0.0,0.573
107 , 0.0,0.574
108 , 0.0,0.575
109 , 0.0,0.576
110 , 2.6638954105958225E-62,0.576
111 , 4.211979137343035E-31,0.577
112 , 2.9651680676898026E-28,0.578
113 , 3.782876810862277E-16,0.579
114 , 0.0,0.579
115 , 0.0,0.58
116 , 0.0,0.581
117 , 0.0,0.582
118 , 0.0,0.582
119 , 7.336898127541996E-15,0.583
120 , 0.0,0.584
121 , 0.0,0.585
122 , 0.0,0.585
123 , 0.0,0.586
124 , 0.0,0.587
125 , 0.0,0.588
126 , 0.0,0.588
127 , 1.5560108827703987E-63,0.589
128 , 1.3423771079193785E-21,0.59
129 , 0.0,0.591
130 , 0.0,0.592
131 , 8.483879315000124E-56,0.593
132 , 0.0,0.594
133 , 0.0,0.595
134 , 0.0,0.596
135 , 3.2015682973138525E-25,0.597
136 , 8.409087873024727E-27,0.598
137 , 0.0,0.599
138 , 0.0,0.6
139 , 0.0,0.601
140 , 0.0,0.602
141 , 0.0,0.603
142 , 9.55677713549104E-25,0.604
143 , 1.688535922751101E-39,0.606
144 , 0.0,0.607
145 , 2.796737965313255E-16,0.609
146 , 5.902192638803728E-29,0.611
147 , 4.9792270689252766E-17,0.612
148 , 4.6230191823650275E-11,0.614
149 , 4.48913623669088E-15,0.615
150 , 0.0,0.616
151 , 2.814270305482626E-13,0.618
152 , 1.581179015170225E-50,0.619
153 , 0.0,0.62
154 , 6.516097903783782E-27,0.621
155 , 2.0243470078254543E-72,0.622
156 , 7.414548110462408E-29,0.623
157 , 8.219431780326138E-31,0.624
158 , 0.0,0.626
159 , 0.0,0.626
160 , 0.0,0.627
161 , 1.387389461043778E-19,0.628
162 , 0.0,0.629
163 , 3.751633666838542E-32,0.63
164 , 1.7995973634264915E-29,0.631
165 , 4.0001161831991976E-41,0.632
166 , 1.2894471939598557E-33,0.633
167 , 0.0,0.634
168 , 0.0,0.636
169 , 0.0,0.637
170 , 0.0,0.639
171 , 0.0,0.64
172 , 1.6275209766247845E-22,0.641
173 , 0.0,0.643
174 , 3.965398797072881E-68,0.644
175 , 0.0,0.645
176 , 5.45464113032508E-59,0.647
177 , 4.558864688854615E-37,0.648
178 , 0.0,0.649
179 , 5.551589599517076E-18,0.65
180 , 1.3312984308831829E-12,0.651
181 , 0.0,0.652
182 , 0.0,0.654
183 , 0.0,0.655
184 , 0.0,0.658
185 , 0.0,0.659
186 , 7.717316076317393E-31,0.66
187 , 0.0,0.661
188 , 0.0,0.662
189 , 0.0,0.663
190 , 3.80460331303597E-30,0.663
191 , 3.723740863215318E-43,0.664
192 , 1.8753272220181193E-48,0.665
193 , 5.854482703980264E-23,0.667
194 , 0.0,0.668
195 , 0.0,0.669
196 , 0.0,0.67
197 , 0.0,0.671
198 , 0.0,0.672
199 , 1.538062650440763E-60,0.673
200 , 0.0,0.674
201 , 3.060659206608097E-35,0.675
202 , 0.0,0.676
203 , 3.5191306946295426E-39,0.677
204 , 3.032650659064161E-45,0.678
205 , 4.6963452904948356E-23,0.679
206 , 0.0,0.68
207 , 0.0,0.681
208 , 2.3708659744116375E-35,0.682
209 , 0.0,0.683
210 , 0.0,0.684
211 , 0.0,0.685
212 , 7.472490743577743E-33,0.686
213 , 0.0,0.687
214 , 0.0,0.688
215 , 0.0,0.688
216 , 0.0,0.689
217 , 0.0,0.69
218 , 0.0,0.691
219 , 4.37891034336748E-46,0.692
220 , 0.0,0.693
221 , 0.0,0.694
222 , 1.2163254837085806E-24,0.695
223 , 0.0,0.696
224 , 0.0,0.697
225 , 0.0,0.698
226 , 0.0,0.699
227 , 1.261907788589098E-42,0.7
228 , 0.0,0.701
229 , 0.0,0.701
230 , 9.468112719894532E-16,0.702
231 , 0.0,0.703
232 , 0.0,0.704
233 , 0.0,0.705
234 , 0.0,0.706
235 , 0.0,0.707
236 , 0.0,0.708
237 , 2.269745508483455E-32,0.709
238 , 4.9275697309231876E-17,0.71
239 , 0.0,0.71
240 , 3.050291915677817E-26,0.711
241 , 1.640906552212162E-34,0.712
242 , 0.0,0.713
243 , 0.0,0.714
244 , 6.627326964772056E-27,0.715
245 , 0.0,0.716
246 , 6.281554401194328E-34,0.717
247 , 1.1839305176356667E-41,0.717
248 , 0.0,0.718
249 , 0.0,0.719
250 , 0.0,0.72
251 , 4.1268124181267726E-39,0.721
252 , 0.0,0.722
253 , 1.701000378318805E-24,0.722
254 , 2.8743564808049518E-39,0.723
255 , 0.0,0.724
256 , 5.22977816371955E-18,0.725
257 , 0.0,0.726
258 , 0.0,0.727
259 , 0.0,0.727
260 , 0.0,0.728
261 , 0.0,0.729
262 , 0.0,0.73
263 , 4.745801703270883E-51,0.731
264 , 1.7711679557686069E-34,0.731
265 , 0.0,0.732
266 , 0.0,0.733
267 , 3.4943194315818243E-29,0.734
268 , 0.0,0.735
269 , 4.1216097525519945E-28,0.735
270 , 0.0,0.736
271 , 4.8303852469887754E-51,0.737
272 , 0.0,0.738
273 , 0.0,0.738
274 , 0.0,0.739
275 , 0.0,0.74
276 , 0.0,0.741
277 , 1.8505672042596187E-66,0.741
278 , 1.4667698954352835E-41,0.742
279 , 0.0,0.743
280 , 0.0,0.744
281 , 3.826998189306535E-41,0.744
282 , 0.0,0.745
283 , 3.2746298671960635E-33,0.746
284 , 2.924332884587871E-29,0.747
285 , 0.0,0.747
286 , 5.40861682474831E-34,0.748
287 , 0.0,0.749
288 , 0.0,0.75
289 , 0.0,0.751
290 , 7.630897919487536E-58,0.751
291 , 0.0,0.752
292 , 2.1360074152502724E-22,0.753
293 , 5.13167270143365E-71,0.754
294 , 0.0,0.754
295 , 9.737442047999004E-43,0.755
296 , 0.0,0.756
297 , 0.0,0.757
298 , 4.060648879246077E-19,0.757
299 , 0.0,0.758
300 , 1.0595167812541628E-32,0.759
301 , 0.0,0.759
302 , 4.2684865095856866E-47,0.76
303 , 8.268306573893694E-70,0.761
304 , 0.0,0.761
305 , 8.727786444649891E-59,0.762
306 , 6.475368343472166E-47,0.763
307 , 2.200611424969364E-33,0.763
308 , 5.791101364291265E-89,0.764
309 , 0.0,0.765
310 , 2.660568108057495E-35,0.766
311 , 0.0,0.766
312 , 0.0,0.767
313 , 0.0,0.768
314 , 1.737455517644079E-33,0.768
315 , 1.6833095275688302E-42,0.769
316 , 0.0,0.77
317 , 0.0,0.77
318 , 0.0,0.771
319 , 2.8483082417708423E-87,0.772
320 , 0.0,0.772
321 , 0.0,0.773
322 , 0.0,0.774
323 , 0.0,0.774
324 , 2.635599662598207E-57,0.775
325 , 0.0,0.776
326 , 3.382577165901005E-16,0.777
327 , 0.0,0.777
328 , 1.116383914459601E-17,0.778
329 , 2.412167046529139E-26,0.779
330 , 2.7998614450956125E-34,0.779
331 , 0.0,0.78
332 , 0.0,0.781
333 , 0.0,0.781
334 , 0.0,0.782
335 , 3.9183639080253734E-17,0.783
336 , 3.733409705303626E-19,0.783
337 , 4.057943256589149E-39,0.784
338 , 1.886604617536617E-43,0.785
339 , 0.0,0.785
340 , 3.61002416114378E-23,0.786
341 , 1.0813860102871314E-25,0.787
342 , 0.0,0.787
343 , 0.0,0.788
344 , 1.289089456271453E-18,0.789
345 , 8.558169688109035E-18,0.789
346 , 3.410575713319545E-30,0.79
347 , 0.0,0.791
348 , 0.0,0.791
349 , 0.0,0.792
350 , 3.2160558854088394E-40,0.793
351 , 0.0,0.793
352 , 2.1253821503135756E-35,0.794
353 , 0.0,0.795
354 , 0.0,0.795
355 , 0.0,0.796
356 , 2.1590465701346057E-68,0.797
357 , 4.250559028992059E-32,0.797
358 , 0.0,0.798
359 , 3.754501514261186E-68,0.799
360 , 0.0,0.799
361 , 2.7900312828436166E-60,0.8
362 , 0.0,0.801
363 , 0.0,0.801
364 , 0.0,0.802
365 , 0.0,0.803
366 , 4.483122600896283E-45,0.803
367 , 0.0,0.804
368 , 1.520087353202636E-51,0.805
369 , 0.0,0.806
370 , 0.0,0.806
371 , 6.12440493018136E-31,0.807
372 , 0.0,0.808
373 , 0.0,0.808
374 , 0.0,0.809
375 , 0.0,0.81
376 , 0.0,0.81
377 , 0.0,0.811
378 , 1.036636951846849E-41,0.812
379 , 5.9584411012121926E-52,0.812
380 , 8.260973005996915E-57,0.813
381 , 8.596399427582215E-26,0.814
382 , 0.0,0.814
383 , 0.0,0.815
384 , 5.380436308145174E-26,0.816
385 , 0.0,0.816
386 , 8.414550847133092E-56,0.817
387 , 0.0,0.818
388 , 1.7778139510744992E-18,0.818
389 , 4.230737039071041E-49,0.819
390 , 3.4266021709126564E-17,0.82
391 , 0.0,0.82
392 , 0.0,0.821
393 , 7.638890971281046E-48,0.822
394 , 0.0,0.822
395 , 0.0,0.823
396 , 1.0058187051028384E-41,0.824
397 , 0.0,0.824
398 , 2.087829355433186E-29,0.825
399 , 6.158133424626586E-53,0.826
400 , 1.8711703310160026E-31,0.826
401 , 2.299153712398582E-32,0.827
402 , 0.0,0.828
403 , 2.3080865072893313E-56,0.828
404 , 8.790947176834777E-28,0.829
405 , 4.345756387083504E-34,0.83
406 , 7.604373721643122E-12,0.831
407 , 3.129347645140011E-33,0.831
408 , 0.0,0.832
409 , 0.0,0.833
410 , 3.2545329772757135E-22,0.833
411 , 1.95539611022828E-30,0.834
412 , 0.0,0.835
413 , 1.0989393161665246E-43,0.835
414 , 0.0,0.836
415 , 0.0,0.837
416 , 0.0,0.837
417 , 0.0,0.838
418 , 0.0,0.839
419 , 3.3482505280856054E-27,0.84
420 , 2.9385028189541755E-58,0.84
421 , 0.0,0.841
422 , 1.812318099100604E-30,0.842
423 , 1.961122256526634E-24,0.842
424 , 1.7670974405869054E-37,0.843
425 , 2.4127409084322E-43,0.844
426 , 6.6935342810558596E-21,0.844
427 , 4.2473354153021506E-14,0.845
428 , 0.0,0.846
429 , 0.0,0.846
430 , 3.4034618405823095E-23,0.847
431 , 1.643510489289611E-14,0.848
432 , 2.734987772269015E-35,0.848
433 , 0.0,0.849
434 , 2.86468188031459E-41,0.85
435 , 3.1615617918662144E-14,0.85
436 , 2.614303074116786E-17,0.851
437 , 6.419392371387774E-51,0.852
438 , 0.0,0.852
439 , 0.0,0.853
440 , 0.0,0.854
441 , 1.0885375602020837E-39,0.855
442 , 3.0031297858855295E-70,0.855
443 , 0.0,0.856
444 , 1.8336391421323005E-22,0.857
445 , 0.0,0.857
446 , 0.0,0.858
447 , 0.0,0.859
448 , 0.0,0.859
449 , 0.0,0.86
450 , 8.546982448394311E-32,0.861
451 , 0.0,0.861
452 , 0.0,0.862
453 , 0.0,0.863
454 , 1.355459007415569E-27,0.863
455 , 5.449957435541438E-4,0.864
456 , 2.1673110570666647E-12,0.865
457 , 3.934241136097053E-42,0.865
458 , 0.0,0.866
459 , 4.4452232358148E-25,0.867
460 , 0.0,0.867
461 , 2.6127950580710042E-37,0.868
462 , 4.1524718859072554E-24,0.869
463 , 0.0,0.869
464 , 1.3156866696453383E-53,0.87
465 , 5.1379102499095414E-55,0.871
466 , 3.421556453482513E-64,0.872
467 , 0.0,0.872
468 , 5.887930751493471E-56,0.873
469 , 0.0,0.874
470 , 0.0,0.874
471 , 8.270515364357278E-21,0.875
472 , 0.0,0.876
473 , 0.0,0.877
474 , 0.0,0.877
475 , 0.0,0.878
476 , 5.462817185609014E-75,0.879
477 , 3.1591653330895993E-50,0.88
478 , 4.6729734103659056E-48,0.88
479 , 0.0,0.881
480 , 1.9326682948694485E-25,0.882
481 , 0.0,0.883
482 , 1.289784656331687E-33,0.883
483 , 2.6322154038602096E-38,0.884
484 , 0.0,0.885
485 , 0.0,0.886
486 , 0.0,0.886
487 , 0.0,0.887
488 , 3.435615418208658E-29,0.888
489 , 5.4184042798689436E-42,0.888
490 , 5.082040409185176E-90,0.889
491 , 0.0,0.89
492 , 2.4975010492527232E-17,0.891
493 , 0.0,0.892
494 , 7.98180117221732E-31,0.892
495 , 0.0,0.893
496 , 0.0,0.894
497 , 0.0,0.895
498 , 0.0,0.896
499 , 0.0,0.896
500 , 0.0,0.897
501 , 4.9860168433070085E-26,0.898
502 , 0.0,0.899
503 , 9.451209340898913E-27,0.899
504 , 0.0,0.9
505 , 0.0,0.901
506 , 4.695677967269191E-47,0.902
507 , 0.0,0.902
508 , 1.977800427338943E-23,0.903
509 , 1.420088965637656E-32,0.904
510 , 0.0,0.905
511 , 8.385123493962825E-46,0.905
512 , 0.0,0.906
513 , 0.0,0.907
514 , 0.0,0.908
515 , 0.0,0.908
516 , 2.1689592488179878E-45,0.909
517 , 1.0849115901995322E-37,0.91
518 , 0.0,0.911
519 , 0.0,0.912
520 , 4.133805484951977E-56,0.912
521 , 8.883345250195765E-34,0.913
522 , 3.866703607162717E-30,0.914
523 , 4.111465656985007E-73,0.915
524 , 1.742641248918178E-39,0.915
525 , 3.47264482682454E-42,0.916
526 , 2.306885499552465E-52,0.917
527 , 6.557552148046535E-10,0.917
528 , 6.206218333438451E-38,0.918
529 , 2.3971458745484576E-29,0.919
530 , 0.0,0.919
531 , 0.0,0.92
532 , 0.0,0.921
533 , 0.0,0.922
534 , 2.7108766979652283E-32,0.922
535 , 6.850552638578497E-38,0.923
536 , 0.0,0.924
537 , 0.0,0.924
538 , 1.3065428387047667E-27,0.925
539 , 0.0,0.926
540 , 6.130972911379718E-40,0.926
541 , 1.7011201636839294E-46,0.927
542 , 1.348632721340736E-30,0.928
543 , 5.524765795105321E-22,0.928
544 , 4.3527670142947815E-72,0.929
545 , 3.8132500506546105E-57,0.93
546 , 0.0,0.93
547 , 3.0249687703170364E-55,0.931
548 , 1.976512102868528E-50,0.932
549 , 8.717344291802459E-35,0.932
550 , 4.169092445407461E-34,0.933
551 , 1.2825620238617179E-33,0.934
552 , 1.3597388668812527E-47,0.934
553 , 0.0,0.935
554 , 1.114504736285455E-41,0.936
555 , 0.0,0.937
556 , 2.0682900729760437E-11,0.937
557 , 8.983786664294937E-31,0.938
558 , 0.0,0.939
559 , 0.0,0.939
560 , 9.98689924844254E-31,0.94
561 , 0.0,0.941
562 , 0.0,0.941
563 , 2.1329652105391313E-27,0.942
564 , 8.662215510591862E-16,0.943
565 , 3.9316009943359843E-81,0.943
566 , 0.0,0.944
567 , 1.7776431392419234E-21,0.945
568 , 7.970826250542542E-34,0.945
569 , 1.5580964565345712E-27,0.946
570 , 1.2383705694471287E-27,0.947
571 , 0.0,0.947
572 , 0.0,0.948
573 , 0.0,0.949
574 , 0.0,0.949
575 , 0.0,0.95
576 , 0.0,0.951
577 , 2.5931437549728208E-18,0.951
578 , 0.0,0.952
579 , 0.0,0.953
580 , 0.0,0.953
581 , 1.2297501022569776E-26,0.954
582 , 0.0,0.955
583 , 0.0,0.955
584 , 3.605551606295578E-61,0.956
585 , 7.350296576329886E-18,0.957
586 , 1.6277115590103966E-35,0.957
587 , 0.0,0.958
588 , 1.761542417936506E-35,0.959
589 , 7.925037189075288E-34,0.959
590 , 2.5731412243708733E-30,0.96
591 , 4.338988243404686E-31,0.961
592 , 5.203494791503375E-26,0.961
593 , 0.0,0.962
594 , 8.492650410478574E-36,0.963
595 , 1.636222826335749E-26,0.963
596 , 0.0,0.964
597 , 5.938321198683509E-13,0.965
598 , 0.0,0.965
599 , 0.0,0.966
600 , 1.771733135743449E-61,0.967
601 , 0.0,0.968
602 , 0.0,0.968
603 , 0.0,0.969
604 , 1.3810742334871202E-42,0.97
605 , 0.0,0.97
606 , 0.0,0.971
607 , 1.3797288608187587E-61,0.972
608 , 5.880585964294692E-9,0.972
609 , 0.0,0.973
610 , 6.3647791108506415E-40,0.974
611 , 7.496806745557277E-20,0.974
612 , 0.0,0.975
613 , 0.0,0.976
614 , 1.936369604200597E-47,0.977
615 , 5.79020821449925E-34,0.977
616 , 1.2728182109247291E-15,0.978
617 , 2.217407589626411E-62,0.979
618 , 1.6014846918576776E-39,0.979
619 , 2.655870518788125E-42,0.98
620 , 3.1882842551471703E-81,0.981
621 , 1.398688352249936E-17,0.981
622 , 5.710596095828611E-22,0.982
623 , 0.0,0.983
624 , 4.671517823477786E-13,0.983
625 , 5.9204827206461236E-24,0.984
626 , 0.0,0.985
627 , 4.163007242674062E-54,0.985
628 , 0.0,0.986
629 , 7.586600061090818E-26,0.987
630 , 6.918037031658837E-17,0.987
631 , 2.3744380543109534E-47,0.988
632 , 1.2560740526132548E-15,0.989
633 , 0.0,0.989
634 , 0.0,0.99
635 , 3.038993770540923E-39,0.991
636 , 0.0,0.991
637 , 1.2822810179558433E-31,0.993
638 , 0.0,0.994
639 , 0.0,0.995
640 , 0.0,0.995
641 , 0.0,0.996
642 , 2.4314837694769956E-78,0.996
643 , 7.279501466777587E-41,0.997
