generations , best_fitness , time_elapsed
1 , 0.0,0.446
2 , 1.2840049393870003E-56,0.448
3 , 0.0,0.449
4 , 0.0,0.451
5 , 0.0,0.452
6 , 0.0,0.453
7 , 0.0,0.454
8 , 0.0,0.455
9 , 4.451288396085692E-19,0.456
10 , 0.0,0.457
11 , 0.0,0.458
12 , 0.0,0.459
13 , 3.895579445595938E-25,0.46
14 , 1.5326905381591447E-26,0.461
15 , 0.0,0.462
16 , 4.4851425471447434E-45,0.463
17 , 0.0,0.464
18 , 5.15741795362336E-56,0.465
19 , 1.5153561259600754E-19,0.466
20 , 1.8217284574015554E-22,0.467
21 , 1.2533320816655826E-20,0.468
22 , 2.67172833634204E-20,0.469
23 , 0.0,0.47
24 , 0.0,0.471
25 , 1.571656223480905E-34,0.472
26 , 2.4928379792649813E-27,0.473
27 , 0.0,0.474
28 , 0.0,0.475
29 , 0.0,0.476
30 , 2.934008908654975E-20,0.477
31 , 0.0,0.478
32 , 0.0,0.479
33 , 0.0,0.48
34 , 0.0,0.48
35 , 0.0,0.481
36 , 0.0,0.482
37 , 1.4394785254107636E-35,0.483
38 , 4.4334001178957827E-29,0.484
39 , 0.0,0.484
40 , 0.0,0.485
41 , 0.0,0.486
42 , 0.0,0.487
43 , 0.0,0.488
44 , 9.941919610987279E-52,0.489
45 , 3.963993899493643E-21,0.489
46 , 0.0,0.49
47 , 0.0,0.492
48 , 0.0,0.493
49 , 9.267324703674118E-23,0.494
50 , 1.6817026287097823E-45,0.495
51 , 2.5085483157346457E-25,0.496
52 , 0.0,0.496
53 , 5.989018456656376E-33,0.497
54 , 3.9329172089790436E-47,0.498
55 , 0.0,0.499
56 , 0.0,0.499
57 , 1.5236155994272535E-54,0.5
58 , 0.0,0.501
59 , 2.698637906767384E-40,0.502
60 , 0.0,0.503
61 , 0.0,0.504
62 , 0.0,0.504
63 , 0.0,0.505
64 , 5.609094731599933E-31,0.506
65 , 0.0,0.507
66 , 0.0,0.507
67 , 0.0,0.508
68 , 5.541271998582519E-63,0.509
69 , 0.0,0.51
70 , 0.0,0.51
71 , 1.4513409736371053E-34,0.511
72 , 4.788723291209238E-49,0.512
73 , 0.0,0.513
74 , 0.0,0.513
75 , 0.0,0.514
76 , 6.284152533115707E-34,0.515
77 , 2.7941233712513836E-57,0.516
78 , 0.0,0.516
79 , 8.369722778960693E-21,0.517
80 , 0.0,0.518
81 , 0.0,0.519
82 , 2.8425065498312976E-39,0.519
83 , 0.0,0.52
84 , 0.0,0.521
85 , 0.0,0.522
86 , 9.921150748833062E-50,0.522
87 , 0.0,0.523
88 , 0.0,0.524
89 , 2.889504801928167E-35,0.524
90 , 1.7237941661001443E-42,0.525
91 , 0.0,0.526
92 , 0.0,0.526
93 , 3.200570964087109E-30,0.527
94 , 1.5022730442984955E-74,0.528
95 , 0.0,0.529
96 , 0.0,0.53
97 , 1.8338752514568482E-33,0.53
98 , 1.4134152716635075E-55,0.531
99 , 0.0,0.532
100 , 7.344355751802247E-49,0.532
101 , 1.0995427702225881E-19,0.533
102 , 1.0918893513533428E-85,0.534
103 , 0.0,0.535
104 , 1.5281677820258777E-40,0.535
105 , 0.0,0.536
106 , 0.0,0.537
107 , 9.244109965574507E-17,0.537
108 , 0.0,0.538
109 , 0.0,0.539
110 , 0.0,0.54
111 , 0.0,0.54
112 , 0.0,0.541
113 , 0.0,0.542
114 , 1.778541110887693E-25,0.543
115 , 1.792562712286422E-38,0.543
116 , 0.0,0.544
117 , 2.15967167843268E-34,0.545
118 , 1.5048386639866287E-31,0.545
119 , 9.152672369152767E-22,0.546
120 , 4.080418928015119E-47,0.547
121 , 1.9947156514124025E-32,0.548
122 , 0.0,0.548
123 , 3.031310814861198E-37,0.549
124 , 1.6694534621964946E-52,0.55
125 , 5.376765689299458E-62,0.55
126 , 1.0729599801425832E-32,0.551
127 , 0.0,0.552
128 , 0.0,0.553
129 , 3.32578483542205E-65,0.554
130 , 2.1715038877051686E-25,0.554
131 , 6.034073801294988E-15,0.555
132 , 0.0,0.556
133 , 0.0,0.556
134 , 0.0,0.557
135 , 1.1989685861044133E-27,0.558
136 , 0.0,0.558
137 , 0.0,0.559
138 , 0.0,0.56
139 , 4.546354189042318E-28,0.561
140 , 0.0,0.561
141 , 0.0,0.562
142 , 9.174924016096659E-39,0.563
143 , 9.643900610216372E-24,0.563
144 , 0.0,0.564
145 , 0.0,0.565
146 , 1.0774856116498142E-31,0.565
147 , 0.0,0.566
148 , 1.8804991379943817E-44,0.567
149 , 0.0,0.568
150 , 0.0,0.569
151 , 1.5847331121520103E-54,0.571
152 , 0.0,0.573
153 , 0.0,0.574
154 , 1.3320769716489336E-40,0.576
155 , 0.0,0.577
156 , 9.169196625700768E-33,0.578
157 , 0.0,0.579
158 , 0.0,0.58
159 , 0.0,0.581
160 , 0.0,0.581
161 , 9.962033401231098E-60,0.582
162 , 2.629909828840398E-28,0.583
163 , 0.0,0.583
164 , 0.0,0.584
165 , 0.0,0.585
166 , 0.0,0.585
167 , 7.184836567487142E-34,0.586
168 , 7.470217942736693E-45,0.587
169 , 0.0,0.587
170 , 9.29811612171551E-36,0.588
171 , 2.6612744923361184E-17,0.589
172 , 7.99709581180973E-72,0.59
173 , 0.0,0.59
174 , 0.0,0.591
175 , 0.0,0.592
176 , 0.0,0.592
177 , 1.67281674320775E-38,0.593
178 , 0.0,0.594
179 , 0.0,0.594
180 , 0.0,0.596
181 , 0.0,0.597
182 , 0.0,0.598
183 , 0.0,0.598
184 , 0.0,0.599
185 , 0.0,0.6
186 , 0.0,0.6
187 , 0.0,0.601
188 , 0.0,0.602
189 , 0.0,0.602
190 , 0.0,0.603
191 , 6.872770736857194E-31,0.604
192 , 0.0,0.604
193 , 8.400035092468216E-45,0.605
194 , 0.0,0.606
195 , 0.0,0.607
196 , 0.0,0.607
197 , 0.0,0.608
198 , 0.0,0.609
199 , 0.0,0.609
200 , 0.0,0.61
201 , 0.0,0.611
202 , 0.0,0.611
203 , 1.9956968155865357E-23,0.612
204 , 0.0,0.613
205 , 8.020697264068258E-61,0.613
206 , 2.2252914477267625E-43,0.614
207 , 7.022471949972704E-18,0.615
208 , 2.2779554483617106E-28,0.615
209 , 0.0,0.616
210 , 4.213639225247438E-28,0.617
211 , 0.0,0.618
212 , 0.0,0.618
213 , 0.0,0.619
214 , 0.0,0.62
215 , 0.0,0.62
216 , 0.0,0.621
217 , 0.0,0.622
218 , 0.0,0.622
219 , 4.5428316270476084E-29,0.623
220 , 0.0,0.624
221 , 0.0,0.624
222 , 0.0,0.625
223 , 0.0,0.626
224 , 0.0,0.627
225 , 1.5178718792523782E-21,0.627
226 , 2.76771883724009E-41,0.628
227 , 0.0,0.629
228 , 7.691262630735519E-29,0.629
