generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 1.2089452093980578E-9,0.073
3 , 1.805544019721207E-16,0.084
4 , 9.581228693548768E-7,0.085
5 , 3.177114652596378E-10,0.086
6 , 9.47205093190205E-9,0.087
7 , 4.43047583138154E-12,0.088
8 , 5.011705232126461E-7,0.089
9 , 7.995082515604756E-8,0.09
10 , 7.046643338470396E-7,0.091
11 , 0.0013247580332842715,0.092
12 , 3.7853518157254196E-7,0.093
13 , 5.120149228340037E-5,0.093
14 , 4.829858379862436E-9,0.094
15 , 4.2083386496544105E-9,0.095
16 , 1.8926513278677347E-6,0.096
17 , 4.974339373958137E-6,0.097
18 , 7.94246766208779E-4,0.097
19 , 1.5998253123893895E-8,0.098
20 , 0.004100445919172703,0.099
21 , 2.032761416582865E-4,0.099
22 , 7.972774505787048E-4,0.1
23 , 1.837935780315157E-6,0.101
24 , 2.6792953989657675E-4,0.101
25 , 1.3705700175942358E-5,0.102
26 , 1.5728035706847358E-6,0.103
27 , 0.0016202812227401778,0.103
28 , 2.596182724143906E-5,0.104
29 , 2.9637871824557674E-5,0.104
30 , 4.782108689029264E-5,0.105
31 , 0.0011445596648155673,0.105
32 , 4.0290474754800626E-5,0.106
33 , 3.6396804238449974E-6,0.107
34 , 2.4648703254446768E-8,0.107
35 , 5.453905366391196E-4,0.108
36 , 1.6304830106131848E-4,0.108
37 , 4.6422062781443364E-6,0.109
38 , 4.303571981579989E-6,0.109
39 , 1.6654115378313196E-4,0.11
40 , 2.9806306041807926E-7,0.11
41 , 1.2328652235581698E-4,0.111
42 , 4.944417926604323E-5,0.111
43 , 0.010296940205007496,0.112
44 , 8.419411495196303E-4,0.112
45 , 1.6274745771466514E-4,0.113
46 , 4.8616671917190574E-4,0.113
47 , 4.331726208730112E-4,0.114
48 , 5.964372501854091E-4,0.114
49 , 0.004922081717649743,0.115
50 , 0.017964172044547668,0.115
51 , 1.3544441510769765E-4,0.116
52 , 7.287332318212549E-7,0.116
53 , 0.0033151854551925573,0.117
54 , 0.01733064997369498,0.117
55 , 0.005330383312125917,0.118
56 , 6.575101480465253E-5,0.118
57 , 0.0035773317752217175,0.119
58 , 0.07370036881089356,0.12
59 , 0.06462153378931038,0.12
60 , 0.016208964785656872,0.121
61 , 1.000667062174215E-4,0.121
62 , 0.0368883235356377,0.122
63 , 0.06860931069211812,0.123
64 , 0.005734021975576675,0.123
65 , 5.61463160309538E-4,0.124
66 , 0.011424757725117172,0.124
67 , 0.12006162711244968,0.125
68 , 0.007829240456397747,0.125
69 , 0.08913918164957964,0.126
70 , 0.0035111705086303163,0.127
71 , 0.004718144746530435,0.127
72 , 0.013388607543300585,0.128
73 , 9.783561095599146E-4,0.128
74 , 0.05502626703293144,0.135
75 , 0.011172967747876477,0.141
76 , 0.006626641498332391,0.142
77 , 0.0415015926845865,0.143
78 , 0.0033801049381622593,0.143
79 , 0.00515221942912497,0.144
80 , 0.011934852078361213,0.144
81 , 0.011038636423117698,0.145
82 , 0.0012206958651254022,0.145
83 , 0.004038955340181104,0.152
84 , 0.012369286607188302,0.153
85 , 0.09505887495799553,0.153
86 , 0.03469367718860334,0.154
87 , 0.038586122404248205,0.154
88 , 0.0018929379852767247,0.155
89 , 0.11102900240498689,0.155
90 , 0.05387867185380612,0.156
91 , 0.024586883168290663,0.157
92 , 0.050176358240390226,0.157
93 , 0.4645494837100655,0.158
94 , 0.02616999083785664,0.158
95 , 0.004946931362607986,0.159
96 , 0.014600764356485389,0.159
97 , 0.08530258105065447,0.16
98 , 0.14414728854674735,0.16
99 , 0.10745546076841278,0.161
100 , 0.04949335115273534,0.161
101 , 0.07246299700258764,0.162
102 , 0.04830442817347512,0.162
103 , 0.031876516082227274,0.163
104 , 0.17421420009126842,0.163
105 , 0.022850443052423553,0.164
