generations , best_fitness , time_elapsed
1 , 0.0,0.057
2 , 3.5172748188520263E-6,0.06
3 , 3.7031561874078595E-6,0.061
4 , 3.193022491374839E-4,0.071
5 , 3.0364395693027134E-5,0.072
6 , 1.1037901717047853E-4,0.073
7 , 0.002048007260278659,0.074
8 , 9.64093960213271E-4,0.075
9 , 0.003075118719262449,0.075
10 , 0.028314070566873177,0.076
11 , 0.03087943321167571,0.077
12 , 0.009693164214077139,0.078
13 , 0.010966787834014986,0.078
14 , 0.04554749355140434,0.079
15 , 0.06336948696268187,0.08
16 , 0.22202004890626903,0.08
17 , 0.009310033430064578,0.081
18 , 0.04659607535080775,0.081
19 , 0.10093344067459617,0.082
20 , 0.037566245918843964,0.082
21 , 0.06435776459955371,0.083
22 , 0.13620438756002226,0.084
23 , 0.1206576782478458,0.084
24 , 0.04489630973820876,0.085
25 , 0.19528963773505517,0.085
26 , 0.08100117362207176,0.086
27 , 0.06326037414773444,0.086
28 , 0.010720967001365512,0.087
29 , 0.3897240903256137,0.087
30 , 0.22239629678894698,0.088
31 , 0.1060973753343668,0.088
32 , 0.02914643763647978,0.089
33 , 0.010303927325656928,0.089
34 , 0.1050269133655524,0.09
35 , 0.07609676112837836,0.09
36 , 0.1507475994931226,0.091
37 , 0.4701240501882028,0.091
38 , 0.44668701787542464,0.092
39 , 0.0640993844258223,0.093
40 , 0.07061095829018665,0.093
41 , 0.43494862322982863,0.094
42 , 0.2863041078827161,0.094
43 , 0.1721158741529375,0.095
44 , 0.22407052201885322,0.095
45 , 0.6221817276513988,0.096
46 , 0.44335422278098424,0.097
47 , 0.09367555934166284,0.097
48 , 0.055060185405192495,0.097
49 , 0.6177788614890243,0.098
50 , 0.4973054001638675,0.098
51 , 0.35162037173761906,0.099
52 , 0.14080817535457124,0.099
53 , 0.22289711595044667,0.1
54 , 0.9722074653714667,0.1
55 , 0.4350496953441907,0.101
56 , 0.3665327531390397,0.101
57 , 0.3993247844828973,0.103
58 , 0.3883575471110474,0.104
59 , 0.3948180181535851,0.104
60 , 0.14213586033981918,0.105
61 , 0.25212201730237743,0.105
62 , 0.17275834688127042,0.106
63 , 1.205710859014132,0.106
64 , 0.3769332770932721,0.107
65 , 0.39064819873064593,0.107
66 , 0.33276478287347333,0.108
67 , 0.575523244102522,0.109
68 , 0.3631291968098548,0.109
69 , 0.2323295526038471,0.109
70 , 0.3713866295059534,0.11
71 , 0.14052256461611154,0.11
72 , 0.13484118976064666,0.111
73 , 0.4191298770559876,0.111
74 , 0.7514772283190551,0.112
75 , 0.15744103383692365,0.113
76 , 0.3609626366487896,0.113
77 , 1.5960647109241042,0.114
78 , 0.4023008898176383,0.114
79 , 0.9828104015332657,0.115
80 , 0.8309528478627317,0.116
81 , 0.6429801628317471,0.116
82 , 0.4954787054416946,0.117
83 , 0.6156515130095019,0.117
84 , 0.2509769631282959,0.124
85 , 0.5114645858657909,0.13
86 , 1.4733899610484447,0.131
87 , 1.5945594868669404,0.132
88 , 0.7530096013853144,0.133
89 , 0.6952593915714661,0.133
90 , 0.5800011335058421,0.134
91 , 0.556415781508605,0.134
92 , 2.066360870033409,0.135
93 , 0.8571555863749403,0.135
94 , 1.2273215862935931,0.136
95 , 1.8164065738165336,0.136
96 , 1.2723189704285351,0.137
97 , 2.276435765404213,0.137
98 , 0.5441914904941304,0.143
99 , 1.6895156218890093,0.143
100 , 1.7971967414124987,0.144
101 , 1.740631611519647,0.144
102 , 3.3175792339817334,0.145
103 , 3.0064117667010763,0.145
104 , 1.7376145959018798,0.146
105 , 2.044076890879594,0.146
106 , 1.3637152647073956,0.147
107 , 2.220845215177525,0.147
108 , 2.106919088793485,0.148
109 , 1.694651597695322,0.148
110 , 2.0400187123317917,0.149
111 , 2.443593287056366,0.149
112 , 1.5106839011585138,0.149
113 , 1.7027945893570617,0.15
114 , 1.6043107850327067,0.15
115 , 2.1479090597480295,0.151
116 , 2.0455192517332974,0.151
117 , 2.56223489438139,0.152
118 , 3.8983370741295706,0.152
119 , 4.199791265342982,0.153
120 , 2.7098559396173076,0.153
121 , 2.5914080091715856,0.153
122 , 3.616756106511827,0.154
123 , 2.337942614570427,0.154
124 , 2.7671153873080585,0.154
125 , 2.354830909502868,0.155
126 , 3.5578192772334716,0.155
127 , 1.562814666040443,0.156
128 , 3.3322318525984236,0.156
129 , 3.753705125492549,0.156
130 , 5.420057775310284,0.157
131 , 2.908051096395608,0.157
132 , 2.9288557325951525,0.158
133 , 3.4297259295824336,0.158
134 , 3.3514260543681864,0.159
135 , 3.099435321235551,0.159
136 , 3.650466319907723,0.159
137 , 2.282005242544754,0.16
138 , 3.921628186053565,0.16
139 , 5.413138391222453,0.161
140 , 3.780844774323187,0.161
141 , 3.418797750525506,0.161
142 , 3.996941227180602,0.162
143 , 3.046987600025161,0.162
144 , 4.846310661189118,0.162
145 , 4.1545888074757595,0.163
146 , 3.623819265747992,0.163
147 , 5.019406804462319,0.164
148 , 3.959401183151327,0.164
149 , 3.8993801562154937,0.164
150 , 3.6154555942094078,0.165
151 , 3.392301987324262,0.165
152 , 5.061609271609684,0.166
153 , 3.55078860523449,0.166
154 , 4.877861454316581,0.167
155 , 4.690921127053128,0.167
156 , 4.1314180036812225,0.167
157 , 4.245012013094177,0.168
158 , 3.6550140279508243,0.168
159 , 4.638673093206207,0.169
160 , 3.428323690525187,0.169
161 , 4.793158511223593,0.169
162 , 3.9248553431033315,0.17
163 , 4.3633663598415025,0.17
164 , 4.703807369782629,0.171
165 , 4.7537113671502755,0.171
166 , 4.325916237317145,0.171
167 , 4.883120990050088,0.172
168 , 5.760044356721822,0.172
169 , 4.094183029646477,0.173
170 , 5.026755261732107,0.173
171 , 5.789490491295903,0.173
172 , 4.604776964781501,0.174
173 , 5.148366538252436,0.174
174 , 5.328580039598457,0.174
175 , 5.065193846421375,0.175
176 , 4.344467583847083,0.175
177 , 4.588773899728289,0.176
178 , 5.419651992939631,0.176
179 , 5.578387663540933,0.176
180 , 5.117041676976407,0.177
181 , 5.730094670749485,0.177
182 , 4.43641753587641,0.177
183 , 5.89036438688571,0.178
184 , 4.9948042422537755,0.178
185 , 5.284120127015145,0.178
186 , 5.8183380385829855,0.179
187 , 5.459356261771655,0.179
188 , 6.748093643107291,0.179
189 , 5.660067231589567,0.18
190 , 5.6279407558455405,0.18
191 , 5.038127285331713,0.181
192 , 5.125454085343851,0.181
193 , 6.511841871438309,0.181
194 , 4.722668599900822,0.182
195 , 6.358619206273101,0.182
196 , 4.866426578884353,0.182
197 , 5.083686583221394,0.183
198 , 5.50414876463395,0.183
199 , 5.5264016529855065,0.184
200 , 5.499411878192414,0.184
201 , 5.888595864221607,0.184
202 , 5.373782521970222,0.185
203 , 6.590632351175891,0.185
204 , 6.860973700590682,0.185
205 , 4.738722438756062,0.186
206 , 5.367923233186866,0.186
207 , 5.519990482336995,0.186
208 , 5.793350538256981,0.187
209 , 6.357224410999721,0.187
210 , 4.973788300701288,0.187
211 , 6.398544152201983,0.188
212 , 5.278692613161219,0.188
213 , 5.223077950474427,0.188
214 , 5.891575112540295,0.189
215 , 4.542419713488209,0.189
216 , 6.1804063459447605,0.198
217 , 6.600947296800873,0.204
218 , 6.034218611689415,0.204
219 , 5.5019513351009515,0.204
220 , 7.030689039012944,0.21
221 , 5.6488964686889345,0.216
222 , 5.646630396911226,0.226
223 , 5.396324684781703,0.227
224 , 5.157952532670115,0.227
225 , 5.0714960816861145,0.227
226 , 5.778392995455538,0.228
227 , 5.122653724342133,0.228
228 , 4.5599855655512975,0.228
229 , 6.888595185329968,0.229
230 , 5.5924209822396325,0.229
231 , 5.896611802988144,0.23
232 , 5.586930191468302,0.23
233 , 5.305143286064458,0.23
234 , 6.316135658423111,0.231
235 , 5.174713675530355,0.231
236 , 6.161375021197096,0.231
237 , 5.950917412543703,0.232
238 , 5.4806509714836995,0.232
239 , 6.602895346089834,0.232
240 , 6.1357730439695715,0.233
241 , 6.915335028348968,0.233
242 , 5.4626560238098945,0.233
243 , 5.506651215767717,0.234
244 , 6.3531898326222045,0.234
245 , 5.905747975765545,0.234
246 , 6.419671448727547,0.235
247 , 6.051063583524962,0.235
248 , 6.319976867360419,0.235
249 , 6.401745422937422,0.245
250 , 5.144484153905254,0.253
251 , 5.877648015119396,0.253
252 , 6.178625703914217,0.254
253 , 6.795785114779584,0.263
254 , 6.925726011911083,0.27
255 , 6.243043107747193,0.271
256 , 7.162036982660993,0.272
257 , 7.890641797777453,0.273
258 , 5.7912940524943775,0.274
259 , 6.058956051719097,0.274
260 , 6.6274935475554955,0.275
261 , 7.124217813122062,0.276
262 , 5.448965942592766,0.276
263 , 5.9760684636477315,0.277
264 , 7.394270808563546,0.284
265 , 6.392399054446912,0.293
266 , 6.623684121051033,0.294
267 , 5.749471053308036,0.301
268 , 6.852230082012694,0.302
269 , 5.952391538688554,0.302
270 , 6.6464363804063495,0.303
271 , 6.268093861228062,0.304
272 , 6.604392198520909,0.304
273 , 6.4715451922771905,0.305
274 , 6.5827462396272605,0.306
275 , 7.043813555275705,0.306
276 , 6.0388392994344295,0.307
277 , 7.1349046000102865,0.307
278 , 6.859743265870314,0.308
279 , 7.025969188365755,0.308
280 , 6.464736755669556,0.308
281 , 6.20095874353252,0.309
282 , 6.816046047016064,0.309
283 , 7.650177434988868,0.31
284 , 6.4984483237609005,0.31
285 , 7.7580327194656205,0.311
286 , 6.98209264355466,0.311
287 , 7.089835034780538,0.312
288 , 8.604768960223947,0.312
289 , 7.20496794334319,0.313
290 , 7.1891461543980615,0.313
291 , 7.164756553561874,0.314
292 , 6.315822204100449,0.314
293 , 7.491967851334646,0.314
294 , 7.359341098049347,0.315
295 , 7.167291316037508,0.315
296 , 6.845376712772435,0.315
297 , 8.085332268831166,0.316
298 , 7.260100975364153,0.316
299 , 6.994860926536511,0.317
300 , 7.291499231733476,0.317
301 , 7.055180410819643,0.317
302 , 7.003870794113084,0.318
303 , 6.218210318436961,0.318
304 , 7.409053629079308,0.319
305 , 7.366602017738741,0.319
306 , 8.350935455948786,0.319
307 , 8.083011753710052,0.32
308 , 7.317956387366379,0.32
309 , 7.636170913716594,0.32
310 , 7.645614006125394,0.321
311 , 7.884705473808269,0.321
312 , 6.959929467590198,0.322
313 , 7.37369182267091,0.322
314 , 7.276166250390876,0.322
315 , 8.19357018873578,0.323
316 , 7.609856500182954,0.323
317 , 6.977783956959337,0.324
318 , 7.910961860466461,0.324
319 , 8.154978959886165,0.324
320 , 8.797699625674936,0.325
321 , 8.12218155192668,0.325
322 , 8.303930886494355,0.325
323 , 8.245138516330858,0.326
324 , 8.314289439567165,0.326
325 , 7.730618057155483,0.327
326 , 8.834272522639697,0.327
327 , 8.264927778399283,0.327
328 , 8.145636415116005,0.328
329 , 8.34980816660056,0.328
330 , 8.569991623731639,0.328
331 , 8.49792167694436,0.329
332 , 7.616141236970069,0.329
333 , 9.052784916358451,0.33
334 , 8.589404335883028,0.33
335 , 8.406811294743386,0.33
336 , 7.758839204116064,0.331
337 , 8.346686968949122,0.331
338 , 8.14425319024828,0.332
339 , 8.591469330836283,0.332
340 , 8.548382571916157,0.332
341 , 8.372907203077647,0.333
342 , 7.884885388114032,0.333
343 , 8.736322189143467,0.333
344 , 8.223483823309294,0.334
345 , 8.649008965749545,0.334
346 , 8.944686625164845,0.334
347 , 8.422127363710457,0.335
348 , 8.568285927378842,0.335
349 , 8.267836501151873,0.335
350 , 8.433310756551993,0.336
351 , 8.884480428379582,0.336
352 , 8.562299465873934,0.337
353 , 8.61963329535446,0.337
354 , 8.76712211975483,0.337
355 , 9.030557899377044,0.338
356 , 8.953637920294392,0.338
357 , 8.961112491366244,0.338
358 , 9.113070440359456,0.339
359 , 9.349312130102224,0.339
360 , 8.964461819142878,0.34
361 , 8.99015240467158,0.34
362 , 8.727402276822014,0.34
363 , 8.917927755696443,0.34
364 , 9.320609412179326,0.341
365 , 9.074026616770436,0.341
366 , 9.322477547669465,0.341
367 , 9.048376956709799,0.342
368 , 9.120887329010738,0.342
369 , 9.127645949026169,0.342
370 , 9.112293744599992,0.343
371 , 8.947521118068344,0.343
372 , 9.195173604963594,0.343
373 , 8.872788581036993,0.344
374 , 9.090720643496471,0.344
375 , 9.070320179311672,0.344
376 , 9.077883505901625,0.345
377 , 9.042433938449292,0.345
378 , 9.324316370161762,0.345
379 , 9.366541086593042,0.346
380 , 9.16601832393965,0.346
381 , 9.388110211194405,0.346
382 , 9.310914651468762,0.347
383 , 9.170491756716329,0.347
384 , 9.285769298335387,0.347
385 , 8.973925705281495,0.348
386 , 9.324605653564259,0.348
387 , 9.235273846426205,0.348
388 , 9.144636805483046,0.349
389 , 9.497361012722113,0.349
390 , 9.543324259712415,0.349
391 , 9.40195957128254,0.35
392 , 9.341559581353188,0.35
393 , 9.243170572327053,0.35
394 , 9.294401477253297,0.351
395 , 9.387762414150217,0.351
396 , 9.275341917548655,0.351
397 , 9.120331293503432,0.352
398 , 9.420377420584634,0.352
399 , 9.346959317972107,0.352
400 , 9.649180082145161,0.353
401 , 9.444950517372092,0.353
402 , 9.281797666488051,0.353
403 , 9.423823344429103,0.354
404 , 9.072565701017348,0.354
405 , 9.381325366749612,0.354
406 , 9.595508824858568,0.355
407 , 9.436681057146286,0.355
408 , 9.51752173880344,0.355
409 , 9.558083123652736,0.356
410 , 9.447042921221588,0.356
411 , 9.63739378518126,0.356
412 , 9.315934063650822,0.357
413 , 9.42823671552703,0.357
414 , 9.570828329499081,0.357
415 , 9.678200915732996,0.358
416 , 9.623136147698744,0.358
417 , 9.471905566724294,0.358
418 , 9.575000875828888,0.359
419 , 9.47845670756475,0.359
420 , 9.5394228572674,0.359
421 , 9.538765701677445,0.36
422 , 9.645786940941976,0.36
423 , 9.50945852705708,0.36
424 , 9.734168136903104,0.361
425 , 9.541623663880605,0.361
426 , 9.550465499811002,0.361
427 , 9.434579057392325,0.362
428 , 9.556136397094415,0.362
429 , 9.680092218266266,0.362
430 , 9.68379857157576,0.363
431 , 9.743082184224138,0.363
432 , 9.630296525768728,0.363
433 , 9.51247747594145,0.364
434 , 9.713145240415308,0.364
435 , 9.547605352753534,0.364
436 , 9.566557410249368,0.364
437 , 9.583093789116955,0.365
438 , 9.557226264433654,0.365
439 , 9.526800197452085,0.365
440 , 9.71152660110291,0.366
441 , 9.734168136903104,0.366
442 , 9.562433264679992,0.366
443 , 9.711089978978968,0.367
444 , 9.640378220787444,0.367
445 , 9.771098515280896,0.367
446 , 9.656453726547083,0.368
447 , 9.575838008384096,0.368
448 , 9.68535815338405,0.368
449 , 9.739612062116358,0.369
450 , 9.747931110276456,0.369
451 , 9.662117196990174,0.369
452 , 9.682691604420015,0.37
453 , 9.906347959337245,0.37
454 , 9.776111560629683,0.37
455 , 9.778624187713806,0.371
456 , 9.797263280735438,0.371
457 , 9.764687321818498,0.371
458 , 9.839191813649448,0.372
459 , 9.793363340666817,0.372
460 , 9.820563685867453,0.372
461 , 9.74966939181926,0.373
462 , 9.927900706005131,0.373
463 , 9.712856683795263,0.373
464 , 9.757518846025556,0.374
465 , 9.812239022700751,0.374
466 , 9.840703773934138,0.374
467 , 9.77112294542269,0.375
468 , 9.781275640592039,0.375
469 , 9.813218015795334,0.375
470 , 9.830169423428469,0.376
471 , 9.765878204855658,0.376
472 , 9.80216350223587,0.376
473 , 9.798755028009893,0.377
474 , 9.855865368842474,0.377
475 , 9.807228217538858,0.377
476 , 9.786851911022774,0.378
477 , 9.732947294715672,0.378
478 , 9.829069071991823,0.378
479 , 9.838103970598734,0.379
480 , 9.787894235606258,0.379
481 , 9.771860178651442,0.379
482 , 9.856988903426794,0.38
483 , 9.795602685406864,0.38
484 , 9.782022211240033,0.38
485 , 9.85008512900637,0.381
486 , 9.816164198378273,0.381
487 , 9.858137567322308,0.381
488 , 9.780281411110739,0.381
489 , 9.799428794815698,0.382
490 , 9.915118085236971,0.382
491 , 9.85390795927813,0.382
492 , 9.893719201412697,0.383
493 , 9.833405336130888,0.383
494 , 9.891460235061153,0.383
495 , 9.806244845032333,0.384
496 , 9.915793854244772,0.384
497 , 9.873006767193713,0.384
498 , 9.82905718716327,0.385
499 , 9.836665293702847,0.385
500 , 9.850886151352986,0.385
501 , 9.836705847658799,0.386
502 , 9.883040250908133,0.386
503 , 9.914409031055905,0.386
504 , 9.886207851104627,0.387
505 , 9.867707622309661,0.387
506 , 9.870625325022145,0.387
507 , 9.843203628793423,0.388
508 , 9.863978170387803,0.388
509 , 9.887495036265236,0.388
510 , 9.861325746496897,0.389
511 , 9.899380288710413,0.389
512 , 9.886035112712106,0.389
513 , 9.875537497428951,0.389
514 , 9.874290128313742,0.39
515 , 9.850213756499409,0.39
516 , 9.914826743199061,0.39
517 , 9.848780616479416,0.391
518 , 9.852458362993497,0.391
519 , 9.908313729121636,0.391
520 , 9.897756505456982,0.392
521 , 9.906347959337245,0.392
522 , 9.860168628939519,0.392
523 , 9.904588276728612,0.393
524 , 9.917293990955887,0.393
525 , 9.868706961792215,0.393
526 , 9.901490000155535,0.394
527 , 9.867578232049741,0.394
528 , 9.890670643085425,0.394
529 , 9.908365307236414,0.395
530 , 9.893220855653716,0.395
531 , 9.893321305744788,0.395
532 , 9.879760851098828,0.396
533 , 9.902174813333659,0.396
534 , 9.888097667167347,0.396
535 , 9.93895281848977,0.397
536 , 9.87099467595398,0.397
537 , 9.91401709485131,0.397
538 , 9.933911743086895,0.398
539 , 9.909653991865472,0.398
540 , 9.93779120725119,0.398
541 , 9.913140185383323,0.399
542 , 9.871820618817734,0.399
543 , 9.918863402091777,0.399
544 , 9.871716250475142,0.4
545 , 9.904957171835342,0.4
546 , 9.889124053808299,0.4
547 , 9.896603197836951,0.401
548 , 9.915625898502885,0.401
549 , 9.882927484292583,0.401
550 , 9.900486842018084,0.402
551 , 9.911104673197874,0.402
552 , 9.92880738786016,0.402
553 , 9.905062727540553,0.402
554 , 9.922591686614236,0.403
555 , 9.892353261072868,0.403
556 , 9.91107914887613,0.403
557 , 9.90073742006761,0.404
558 , 9.878599245848191,0.404
559 , 9.909414828318642,0.404
560 , 9.916184732832754,0.405
561 , 9.890400833638209,0.405
562 , 9.899870669237998,0.405
563 , 9.882615542679645,0.406
564 , 9.914071116916542,0.406
565 , 9.909742962059392,0.406
566 , 9.893361068250275,0.407
567 , 9.932210822358922,0.407
568 , 9.929849921285902,0.407
569 , 9.866820866386867,0.408
570 , 9.872273038176392,0.408
571 , 9.893758870368373,0.408
572 , 9.928648587103057,0.409
573 , 9.908169041013076,0.409
574 , 9.909261111838363,0.409
575 , 9.91186408669295,0.41
576 , 9.942509705162443,0.41
577 , 9.898908800253762,0.41
578 , 9.90896223210281,0.41
579 , 9.921524248222171,0.411
580 , 9.926018357835035,0.411
581 , 9.91209333596354,0.411
582 , 9.888594416565871,0.412
583 , 9.96530490939939,0.412
584 , 9.889439100695892,0.412
585 , 9.949175726411307,0.413
586 , 9.893156271198714,0.413
587 , 9.92880738786016,0.413
588 , 9.923213064776649,0.414
589 , 9.92275273519544,0.414
590 , 9.932896649495332,0.414
591 , 9.926324373618124,0.415
592 , 9.908742635603163,0.415
593 , 9.945941712448251,0.415
594 , 9.905261658573941,0.416
595 , 9.935954910108876,0.416
596 , 9.941528941386771,0.416
597 , 9.937813668859738,0.417
598 , 9.945621598566966,0.417
599 , 9.932605742708638,0.417
600 , 9.937797617938449,0.418
601 , 9.960356111401943,0.419
602 , 9.929659048465272,0.42
603 , 9.929774827386114,0.421
604 , 9.940285779984446,0.422
605 , 9.933798564788008,0.423
606 , 9.971198188672611,0.424
607 , 9.956732557788389,0.425
608 , 9.938296171023266,0.427
609 , 9.958682663259573,0.428
610 , 9.945179938033203,0.429
611 , 9.935057109693114,0.43
612 , 9.933945392902231,0.431
613 , 9.955123745892934,0.432
614 , 9.96369404541317,0.434
615 , 9.953163068723144,0.434
616 , 9.946464730308586,0.435
617 , 9.942075988071895,0.436
618 , 9.957065402578031,0.437
619 , 9.953975778546733,0.438
620 , 9.966230086474425,0.439
621 , 9.961844283725844,0.441
622 , 9.96306581157021,0.442
623 , 9.953794409828948,0.442
624 , 9.967349524285229,0.444
625 , 9.968058958271595,0.444
626 , 9.968794512527236,0.446
627 , 9.97125504158081,0.447
628 , 9.967186743828547,0.448
629 , 9.957575056984053,0.449
630 , 9.970152643691234,0.45
631 , 9.969684360069955,0.451
632 , 9.97845744453558,0.453
633 , 9.97256716500748,0.454
634 , 9.95960616907093,0.455
635 , 9.965441687467935,0.456
636 , 9.980645683138242,0.457
637 , 9.961971657282241,0.458
638 , 9.969695208427828,0.459
639 , 9.96701240551358,0.46
640 , 9.964573613929055,0.461
641 , 9.976899785354957,0.462
642 , 9.968284005891876,0.463
643 , 9.970362384253837,0.464
644 , 9.958748542697872,0.465
645 , 9.967885238777509,0.466
646 , 9.965347013981637,0.467
647 , 9.97293708027445,0.468
648 , 9.972854700841955,0.469
649 , 9.968613305964858,0.47
650 , 9.974437695140761,0.471
651 , 9.96036470361824,0.472
652 , 9.98169134203507,0.473
653 , 9.970281596680262,0.474
654 , 9.974164174285422,0.475
655 , 9.967867557806322,0.476
656 , 9.964398074112239,0.477
657 , 9.963050733048249,0.478
658 , 9.96660527849987,0.479
659 , 9.97013902687349,0.48
660 , 9.96885715865668,0.481
661 , 9.970519879048966,0.482
662 , 9.975205321415272,0.483
663 , 9.978158804276156,0.484
664 , 9.971633095721485,0.485
665 , 9.971825635144583,0.485
666 , 9.97045591208074,0.487
667 , 9.978452340932977,0.488
668 , 9.974444935748044,0.489
669 , 9.977238329894341,0.49
670 , 9.979700904841462,0.491
671 , 9.97145173029574,0.492
672 , 9.9631316502839,0.493
673 , 9.973170413532733,0.494
674 , 9.971239173203836,0.495
675 , 9.980977215286325,0.496
676 , 9.976644528130281,0.497
677 , 9.969559887787204,0.498
678 , 9.97066426692377,0.499
679 , 9.967196288061569,0.5
680 , 9.978080967663951,0.501
681 , 9.972933542393395,0.503
682 , 9.967668887064436,0.504
683 , 9.974163943208985,0.505
684 , 9.97568915160669,0.506
685 , 9.981020489044667,0.507
686 , 9.98174192310315,0.507
687 , 9.974308221036594,0.509
688 , 9.975390528172163,0.51
689 , 9.97886641897815,0.511
690 , 9.985826593139517,0.512
691 , 9.975109381477399,0.513
692 , 9.987333198795197,0.514
693 , 9.98518649665968,0.515
694 , 9.98299503583334,0.516
695 , 9.979734790772788,0.517
696 , 9.987801411649949,0.518
697 , 9.982660892690134,0.519
698 , 9.98305738595205,0.52
699 , 9.984268080340492,0.521
700 , 9.98353040310574,0.522
701 , 9.981678363316632,0.523
702 , 9.980959201170434,0.524
703 , 9.987356518008909,0.525
704 , 9.979520302597328,0.526
705 , 9.982533126589955,0.527
706 , 9.987503752646148,0.528
707 , 9.987232844083664,0.529
708 , 9.981416460914897,0.53
709 , 9.984575797405942,0.531
710 , 9.985674214536026,0.532
711 , 9.98416608061766,0.533
712 , 9.984315253547638,0.534
713 , 9.981531285972814,0.535
714 , 9.988903929869313,0.536
715 , 9.983497599667697,0.537
716 , 9.986434373519135,0.538
717 , 9.979304319423488,0.539
718 , 9.98179661580592,0.54
719 , 9.989949949892921,0.541
720 , 9.988445892015896,0.542
721 , 9.98679138128315,0.543
722 , 9.988595879615572,0.544
723 , 9.98778367304293,0.545
724 , 9.985091234067308,0.546
725 , 9.985661255685322,0.547
726 , 9.989567933072287,0.548
727 , 9.990673119711552,0.549
728 , 9.988356423719045,0.55
729 , 9.99374933270913,0.551
730 , 9.991137125047345,0.552
731 , 9.98995768727113,0.553
732 , 9.987266725157035,0.554
733 , 9.986880901069066,0.555
734 , 9.988199335227293,0.556
735 , 9.988477633791407,0.557
736 , 9.990985207300243,0.558
737 , 9.98915755134049,0.559
738 , 9.988317369712545,0.561
739 , 9.988220841665921,0.562
740 , 9.991163101000108,0.563
741 , 9.991102138300835,0.564
742 , 9.991924414150978,0.565
743 , 9.99156733323958,0.566
744 , 9.993434602091206,0.567
745 , 9.995939496172412,0.568
746 , 9.993434602091206,0.569
747 , 9.990870213854343,0.57
748 , 9.99271217272434,0.571
749 , 9.996329706047568,0.572
750 , 9.995226753383784,0.573
751 , 9.994084964644498,0.574
752 , 9.992945670376487,0.575
753 , 9.994018345770018,0.576
754 , 9.996363098191527,0.577
755 , 9.99574338943633,0.578
756 , 9.994918992446705,0.579
757 , 9.996089728277571,0.58
758 , 9.994315764005297,0.581
759 , 9.996187259360013,0.582
760 , 9.995351201048914,0.583
761 , 9.99659238129197,0.584
762 , 9.99527353903459,0.585
763 , 9.994766225347956,0.586
764 , 9.995331926411492,0.587
