generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 6.282757043044107E-32,0.074
3 , 0.0,0.076
4 , 0.0,0.077
5 , 1.7922950536036436E-21,0.078
6 , 0.0,0.079
7 , 0.0,0.081
8 , 1.4797311674541375E-32,0.082
9 , 0.0,0.083
10 , 2.01668533280374E-33,0.084
11 , 6.304939212607318E-31,0.085
12 , 1.3719395769568123E-44,0.086
13 , 3.537923324701939E-39,0.087
14 , 3.505360353861562E-60,0.088
15 , 0.0,0.089
16 , 0.0,0.09
17 , 0.0,0.091
18 , 0.0,0.092
19 , 1.928002073836646E-15,0.093
20 , 0.0,0.094
21 , 1.0385329354225827E-56,0.095
22 , 8.213702612824613E-48,0.096
23 , 0.0,0.097
24 , 2.614912597006736E-26,0.098
25 , 8.431986103295134E-43,0.099
26 , 0.0,0.1
27 , 4.091969186111482E-34,0.101
28 , 2.6314863526266475E-7,0.102
29 , 1.1714685659823403E-28,0.103
30 , 3.7747684277430375E-16,0.104
31 , 0.0,0.105
32 , 0.0,0.106
33 , 1.08671893256357E-17,0.107
34 , 6.7053254412028135E-49,0.108
35 , 4.30926359502129E-30,0.109
36 , 0.0,0.11
37 , 8.228581095866953E-23,0.111
38 , 3.9305539940442894E-25,0.112
39 , 0.0,0.113
40 , 1.3515123544048786E-49,0.114
41 , 6.457134413764632E-18,0.115
42 , 0.0,0.116
43 , 0.0,0.117
44 , 5.060425010822935E-27,0.117
45 , 4.830384769934722E-46,0.118
46 , 0.0,0.119
47 , 9.130546985722259E-33,0.12
48 , 0.0,0.121
49 , 5.304743910813662E-21,0.122
50 , 0.0,0.123
51 , 0.0,0.124
52 , 4.3656912417198185E-51,0.125
53 , 8.152169576026246E-24,0.126
54 , 1.3057216731799181E-39,0.127
55 , 2.5547362405039506E-36,0.128
56 , 0.0,0.129
57 , 0.0,0.13
58 , 4.599754843793303E-47,0.131
59 , 0.0,0.132
60 , 1.4744323988363528E-26,0.133
61 , 0.0,0.134
62 , 2.6892394511385035E-39,0.134
63 , 0.0,0.135
64 , 4.1102915953203044E-14,0.136
65 , 1.2078086651500835E-46,0.137
66 , 6.80055798008237E-19,0.138
67 , 0.0,0.139
68 , 1.1038702639082774E-29,0.14
69 , 0.0,0.14
70 , 0.0,0.141
71 , 3.087408138596391E-36,0.142
72 , 0.0,0.143
73 , 0.0,0.144
74 , 0.0,0.145
75 , 0.0,0.146
76 , 1.7522824059811088E-78,0.146
77 , 2.70370277912097E-18,0.147
78 , 0.0,0.148
79 , 1.236539832805559E-49,0.149
80 , 3.263695238343218E-30,0.15
81 , 0.0,0.152
82 , 8.038679926198065E-15,0.152
83 , 0.0,0.153
84 , 4.7808155978762945E-58,0.154
85 , 0.0,0.155
86 , 0.0,0.156
87 , 3.237739360288544E-29,0.157
88 , 0.0,0.157
89 , 0.0,0.158
90 , 1.8230632816043365E-17,0.159
91 , 2.458167351416727E-31,0.16
92 , 3.53719827877882E-35,0.161
93 , 2.7449130828875292E-14,0.161
94 , 0.0,0.162
95 , 0.0,0.163
96 , 0.0,0.164
97 , 1.7433821850351652E-46,0.165
98 , 2.9149971045256493E-6,0.165
99 , 3.505478914789686E-50,0.166
100 , 1.7957348922564594E-47,0.167
