generations , best_fitness , time_elapsed
1 , 0.0,0.089
2 , 0.0,0.092
3 , 1.6169076675375868E-23,0.093
4 , 1.0834152427501573E-12,0.095
5 , 3.2045062352771744E-30,0.096
6 , 6.2736898225254E-27,0.098
7 , 3.7688562130869556E-26,0.099
8 , 3.1080516635382273E-40,0.1
9 , 1.016906663144223E-37,0.102
10 , 3.095836036644016E-16,0.103
11 , 0.0,0.104
12 , 2.418430274613727E-34,0.106
13 , 1.7949610682847682E-21,0.107
14 , 1.7953450985200072E-24,0.108
15 , 0.0,0.109
16 , 8.224690940615694E-38,0.11
17 , 5.285839201672277E-53,0.111
18 , 1.520159237231047E-29,0.112
19 , 0.0,0.113
20 , 2.741941417773253E-27,0.114
21 , 2.189795715374692E-19,0.115
22 , 7.871831495513173E-63,0.116
23 , 8.382696657780559E-47,0.117
24 , 0.0,0.118
25 , 3.671046005533854E-45,0.119
26 , 0.0,0.12
27 , 1.1372356649555116E-35,0.121
28 , 0.0,0.122
29 , 1.3608666564414222E-21,0.123
30 , 0.0,0.124
31 , 0.0,0.125
32 , 0.0,0.126
33 , 3.341019492412295E-22,0.127
34 , 6.51908898262729E-57,0.128
35 , 2.0844799914977928E-29,0.128
36 , 3.931446519422633E-69,0.129
37 , 0.0,0.13
38 , 0.0,0.131
39 , 0.0,0.133
40 , 0.0,0.134
41 , 3.5660120598625756E-32,0.135
42 , 0.0,0.136
43 , 0.0,0.137
44 , 1.2136815808780951E-72,0.138
45 , 5.626270771161637E-9,0.139
46 , 0.0,0.14
47 , 0.0,0.141
48 , 1.1524407387723718E-22,0.142
49 , 1.6084969929567613E-24,0.142
50 , 4.0628491453968925E-46,0.143
51 , 0.0,0.144
52 , 2.879817188484241E-75,0.145
53 , 5.218209712292804E-40,0.146
54 , 0.0,0.147
55 , 3.9246056397565755E-39,0.148
56 , 1.1145130457388897E-76,0.149
57 , 0.0,0.15
58 , 3.032622023026861E-48,0.151
59 , 7.960585565869202E-50,0.152
60 , 3.346747392908469E-28,0.153
61 , 7.816870590440015E-24,0.153
62 , 1.3737503900720364E-38,0.154
63 , 0.0,0.155
64 , 0.0,0.156
65 , 1.858848899651411E-34,0.157
66 , 0.0,0.158
67 , 7.801058051309682E-39,0.159
68 , 3.3167195926966743E-59,0.159
69 , 4.029325532532615E-29,0.16
70 , 5.793577409052049E-36,0.161
71 , 6.415640349931466E-48,0.162
72 , 5.491607117289252E-29,0.163
