generations , best_fitness , time_elapsed
1 , 0.0,0.063
2 , 3.3162624612336484E-7,0.065
3 , 2.3523112308519062E-11,0.065
4 , 5.922607351606571E-5,0.066
5 , 1.5760715648935264E-7,0.067
6 , 6.6688278190086306E-12,0.068
7 , 0.036515281028776034,0.069
8 , 5.401310322010176E-5,0.07
9 , 6.386477232093934E-6,0.07
10 , 5.016733197054741E-4,0.071
11 , 4.95462063179751E-7,0.072
12 , 1.8413939547780203E-4,0.073
13 , 1.1884044835013303E-5,0.073
14 , 7.333063735148456E-6,0.074
15 , 6.881336385722012E-6,0.075
16 , 7.721280911836377E-5,0.076
17 , 2.043481688113384E-9,0.076
18 , 8.116308089057253E-9,0.077
19 , 2.858200336613912E-4,0.078
20 , 6.789174281376227E-5,0.078
21 , 1.4538824562316121E-6,0.079
22 , 2.731550246665021E-6,0.079
23 , 8.357315699497296E-5,0.08
24 , 1.0575672036773786E-5,0.08
25 , 7.539779433025019E-4,0.081
26 , 1.7469589277386804E-4,0.082
27 , 0.35976797596381827,0.083
28 , 0.09469626440073693,0.083
29 , 0.006968068935447751,0.084
30 , 9.903402508916546E-4,0.084
31 , 0.0032602581271866347,0.085
32 , 4.051513877386166E-4,0.085
33 , 0.002326050131515981,0.086
34 , 0.037348454122856936,0.087
35 , 0.012066497941631442,0.087
36 , 0.010681857525479559,0.088
37 , 0.008264659374029435,0.088
38 , 0.08506780688859727,0.089
39 , 0.0015680657620716202,0.089
40 , 0.12189180100921226,0.09
41 , 0.027259510338111453,0.091
42 , 0.12199772388804207,0.091
43 , 0.03715826509831816,0.092
44 , 0.008765730358709123,0.092
45 , 0.005356529310267241,0.093
46 , 0.029694743179422924,0.093
47 , 0.05694763531825822,0.094
48 , 0.4394412210517006,0.094
49 , 0.010729373470946936,0.095
50 , 0.026501358256438498,0.096
51 , 0.0251238972824463,0.096
52 , 0.10015989883312823,0.097
53 , 0.2129901892236935,0.097
54 , 0.11557478673668187,0.098
55 , 0.035833367804014485,0.114
56 , 0.11348409750864655,0.115
57 , 0.04977142131576219,0.115
58 , 0.5293868169388187,0.116
59 , 0.07925463569699259,0.117
60 , 0.2531937075468404,0.117
61 , 0.40372999811967636,0.118
62 , 0.17093028067800542,0.118
63 , 0.04174990045310295,0.119
64 , 0.033993164235048896,0.119
65 , 0.06352577435908008,0.12
66 , 0.10827376361683874,0.121
67 , 0.08321414275665448,0.122
68 , 0.2437218209102181,0.122
69 , 0.3046459246477511,0.123
70 , 0.07816322069798336,0.123
71 , 0.20421770839206815,0.124
72 , 0.2654720112750505,0.124
73 , 0.20783441640622738,0.125
74 , 0.09774901154795074,0.126
75 , 0.3099663976512539,0.126
76 , 0.6344373652711743,0.127
77 , 0.24611114013048596,0.127
78 , 0.10268886198945755,0.128
79 , 0.23826920255671155,0.129
80 , 0.13847274632793863,0.129
81 , 0.3102515335330191,0.13
82 , 0.12496435575667622,0.13
83 , 0.11430089056356288,0.131
84 , 0.3087866359035985,0.131
85 , 0.889026132941976,0.137
86 , 0.8005915478028703,0.138
87 , 0.24266259757463518,0.149
88 , 1.1266742334816058,0.15
89 , 0.45610156093015064,0.15
90 , 0.2247121760078448,0.151
91 , 0.3495643499814042,0.151
92 , 0.24984500692399741,0.152
93 , 0.26776428339652186,0.153
94 , 0.16692415502702795,0.153
95 , 0.18300753602242162,0.154
