generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 7.58040276017477E-7,0.07
3 , 1.4799166477845655E-4,0.071
4 , 7.702364497843378E-14,0.072
5 , 1.0562429842294713E-12,0.073
6 , 9.968524993105826E-9,0.074
7 , 3.5242700780669336E-8,0.074
8 , 4.267420371733131E-10,0.075
9 , 2.2461289749942035E-6,0.076
10 , 2.2965322394857863E-9,0.077
11 , 3.8938885728513326E-7,0.077
12 , 2.211702912085595E-6,0.078
13 , 8.174063376567137E-5,0.079
14 , 4.756859679951768E-6,0.08
15 , 4.081377822091624E-6,0.081
16 , 8.947193137816953E-9,0.082
17 , 8.768834500933747E-7,0.082
18 , 0.0,0.083
19 , 8.599500348452061E-6,0.084
20 , 1.2687852185559271E-10,0.085
21 , 1.6079749606230164E-8,0.085
22 , 9.051157776962505E-8,0.086
23 , 5.25851310604177E-4,0.086
24 , 3.287555926248092E-5,0.087
25 , 8.212267793898678E-6,0.088
26 , 7.099408831012613E-4,0.088
27 , 9.280739000257899E-6,0.089
28 , 4.1951259240145186E-8,0.09
29 , 3.2995561707310625E-6,0.09
30 , 7.63501584786981E-4,0.091
31 , 8.4547319987218E-5,0.091
32 , 9.342825700285072E-6,0.092
33 , 1.6318923730547895E-4,0.093
34 , 0.014117066205740408,0.093
35 , 7.271674341040773E-4,0.094
36 , 1.8144119217585424E-6,0.095
37 , 0.0019976587099216547,0.095
38 , 2.1212239200365665E-6,0.096
39 , 1.4744006003846716E-4,0.097
40 , 7.91607848595761E-4,0.097
41 , 4.556539118704046E-4,0.098
42 , 0.008825750221906436,0.098
43 , 1.5481897135316504E-4,0.099
44 , 0.004748856452076771,0.1
45 , 0.0013316012404746614,0.1
46 , 0.0049082117187246406,0.101
47 , 0.04371451100163733,0.101
48 , 0.05479542382092965,0.102
49 , 0.0022198250800098164,0.103
50 , 0.013818326221220643,0.103
51 , 0.0026924534436686114,0.104
52 , 0.002463426393571526,0.104
53 , 0.014370498742263649,0.105
54 , 0.009945417452183167,0.106
55 , 0.005555529281934922,0.106
56 , 0.015510052113138256,0.107
57 , 0.0011505160658540165,0.107
58 , 0.0026427173628284237,0.108
59 , 0.053343683788955674,0.109
60 , 0.003847961863617236,0.109
61 , 0.11160883936508892,0.111
62 , 0.1445806315504193,0.112
63 , 0.002262541238509083,0.112
64 , 0.016775865645256453,0.113
65 , 0.01753690756197445,0.114
66 , 0.011040335763202963,0.114
67 , 0.13743653229984826,0.115
68 , 0.008228486155099853,0.116
69 , 0.07781697715127651,0.116
70 , 0.02632177789500974,0.117
71 , 0.07272951883397688,0.117
72 , 0.30801719247076625,0.118
73 , 0.019300908412748046,0.118
74 , 0.0751000426692603,0.119
75 , 0.08196063586650085,0.12
76 , 0.19246271342860477,0.12
77 , 0.10801436464258538,0.121
78 , 0.09409402158572888,0.122
79 , 0.10298222377163455,0.122
80 , 0.032096353195902885,0.123
81 , 0.0283178548835225,0.123
82 , 0.10246132676911057,0.124
83 , 0.03957902944089187,0.124
84 , 0.05332909071899823,0.125
85 , 0.21171182235051417,0.126
86 , 0.0279766749652715,0.126
87 , 0.11997044929247982,0.127
88 , 0.3683948201256157,0.127
89 , 0.6863099869418778,0.128
90 , 0.907601164206005,0.129
91 , 0.280506139754001,0.129
92 , 0.060695963599145114,0.13
93 , 0.1617944781655867,0.131
94 , 0.10673425555669892,0.131
95 , 0.21958196758001283,0.132
96 , 0.10310807335973143,0.239
97 , 0.16584131407732391,0.24
98 , 0.4967218221085704,0.241
99 , 0.16577003416335026,0.242
100 , 0.33119998030174375,0.242
101 , 0.11876064155800262,0.243
102 , 0.23965816604320528,0.244
103 , 0.3233731417440178,0.244
104 , 0.21930152376621365,0.245
105 , 0.5255006126375514,0.245
106 , 0.5932697346542632,0.246
107 , 0.29134177719573634,0.247
108 , 0.2862817793758812,0.247
109 , 0.7745951029597,0.248
110 , 0.1591256345403808,0.248
111 , 2.1197684534137533,0.249
112 , 0.6293590048141136,0.25
113 , 1.1308976091196723,0.25
114 , 0.5748966666015227,0.251
115 , 0.2324640076144744,0.251
116 , 0.49149780344721694,0.252
117 , 0.8360984434727201,0.252
118 , 1.1310717428131198,0.253
119 , 0.3025315677412089,0.254
120 , 0.7539623737142992,0.254
121 , 0.22307012672255017,0.255
122 , 0.8609430374205183,0.255
123 , 2.6613372341386117,0.256
124 , 0.8635738604441717,0.257
125 , 0.6071956127091287,0.257
126 , 0.903938769321345,0.258
127 , 0.9101862264287003,0.258
128 , 0.5246522212447956,0.259
129 , 0.9961893782011848,0.26
130 , 1.1741003615902086,0.26
131 , 0.5163612259719923,0.266
132 , 2.198070643549186,0.267
133 , 0.9086156716152773,0.278
134 , 0.8465406872149497,0.279
135 , 0.6503209733551408,0.279
136 , 1.4284948331766902,0.279
137 , 1.536448132212649,0.28
138 , 1.3517869358145476,0.281
139 , 1.138507378947599,0.281
140 , 1.056356208082204,0.282
141 , 1.2667136490281523,0.282
142 , 1.5105183875162407,0.283
143 , 0.6822489251771187,0.283
144 , 1.799500822198736,0.284
145 , 2.0696900620958654,0.291
146 , 1.4364484212103221,0.296
147 , 1.6407630252177423,0.297
148 , 1.1391300212541176,0.297
149 , 1.7928505197580726,0.298
150 , 0.6565559805325647,0.298
151 , 1.3891273987536819,0.298
152 , 1.5762663624168793,0.305
153 , 2.1281562652076356,0.305
154 , 3.6776130894836,0.306
